entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790062,790060,宁DS0028_0,1,2021-06-13 06:24:22,2021-06-13 06:27:18,5247.02,0.048889,107.325
790062,790060,宁AB0539_1,16,2021-06-13 06:23:59,2021-06-13 06:27:56,5247.02,0.065833,79.702
790062,790060,宁A998G9_0,1,2021-06-13 06:58:44,2021-06-13 07:01:27,5247.02,0.045278,115.885
790062,790060,宁AQG238_0,1,2021-06-13 06:58:38,2021-06-13 07:01:31,5247.02,0.048056,109.186
790062,790060,宁CY8909_0,1,2021-06-13 06:59:14,2021-06-13 07:01:35,5247.02,0.039167,133.965
790062,790060,宁EJ3682_0,1,2021-06-13 07:00:07,2021-06-13 07:02:49,5247.02,0.045,116.6
790062,790060,宁AR167B_0,1,2021-06-13 07:00:39,2021-06-13 07:03:07,5247.02,0.041111,127.631
790062,790060,宁AF472Z_0,1,2021-06-13 07:01:16,2021-06-13 07:03:49,5247.02,0.0425,123.459
790062,790060,宁C62126_0,1,2021-06-13 07:35:51,2021-06-13 07:38:16,5247.02,0.040278,130.27
790062,790060,蒙B95493_1,16,2021-06-13 07:36:01,2021-06-13 07:39:19,5247.02,0.055,95.4
790062,790060,宁BR0263_0,1,2021-06-13 08:11:31,2021-06-13 08:14:11,5247.02,0.044444,118.059
790062,790060,宁A3GT71_0,11,2021-06-13 08:47:03,2021-06-13 08:50:42,5247.02,0.060833,86.253
790062,790060,宁AD5973_1,16,2021-06-13 08:46:58,2021-06-13 08:51:12,5247.02,0.070556,74.367
790062,790060,宁A033T8_0,11,2021-06-13 09:23:21,2021-06-13 09:25:55,5247.02,0.042778,122.657
790062,790060,宁A0BV76_0,1,2021-06-13 09:23:29,2021-06-13 09:26:13,5247.02,0.045556,115.177
790062,790060,宁AU268V_0,1,2021-06-13 09:59:11,2021-06-13 10:01:36,5247.02,0.040278,130.27
790062,790060,宁A6Y767_0,1,2021-06-13 09:59:10,2021-06-13 10:01:43,5247.02,0.0425,123.459
790062,790060,宁A8CV65_0,1,2021-06-13 09:59:12,2021-06-13 10:01:43,5247.02,0.041944,125.096
790062,790060,宁AFB263_0,1,2021-06-13 09:59:13,2021-06-13 10:01:45,5247.02,0.042222,124.272
790062,790060,宁AF183R_0,11,2021-06-13 09:59:14,2021-06-13 10:01:59,5247.02,0.045833,114.481
790062,790060,宁A7DP25_0,1,2021-06-13 09:59:29,2021-06-13 10:01:59,5247.02,0.041667,125.927
790062,790060,宁AH1929_0,1,2021-06-13 09:59:34,2021-06-13 10:02:00,5247.02,0.040556,129.377
790062,790060,宁AUL100_0,1,2021-06-13 09:59:05,2021-06-13 10:02:01,5247.02,0.048889,107.325
790062,790060,宁AE5271_1,22,2021-06-13 09:59:04,2021-06-13 10:02:51,5247.02,0.063056,83.212
790062,790060,宁AH217R_0,1,2021-06-13 10:00:11,2021-06-13 10:03:32,5247.02,0.055833,93.977
790062,790060,皖KAS028_0,11,2021-06-13 10:00:49,2021-06-13 10:04:04,5247.02,0.054167,96.867
790062,790060,宁A179M1_0,1,2021-06-13 11:11:37,2021-06-13 11:14:09,5247.02,0.042222,124.272
790062,790060,宁AF927P_0,1,2021-06-13 11:11:52,2021-06-13 11:14:26,5247.02,0.042778,122.657
790062,790060,宁AS858A_0,1,2021-06-13 11:47:15,2021-06-13 11:49:49,5247.02,0.042778,122.657
790062,790060,宁BB4246_0,1,2021-06-13 11:47:16,2021-06-13 11:49:59,5247.02,0.045278,115.885
790062,790060,宁AR940D_0,1,2021-06-13 11:47:17,2021-06-13 11:50:11,5247.02,0.048333,108.56
790062,790060,宁AG750X_0,1,2021-06-13 12:23:22,2021-06-13 12:25:54,5247.02,0.042222,124.272
790062,790060,宁AT3644_0,1,2021-06-13 12:24:04,2021-06-13 12:26:43,5247.02,0.044167,118.8
790062,790060,宁AT1283_0,1,2021-06-13 12:23:12,2021-06-13 12:26:45,5247.02,0.059167,88.682
790062,790060,甘M82340_0,1,2021-06-13 12:24:10,2021-06-13 12:26:46,5247.02,0.043333,121.086
790062,790060,宁A6R315_0,1,2021-06-13 12:59:13,2021-06-13 13:01:53,5247.02,0.044444,118.059
790062,790060,苏GC6201_1,16,2021-06-13 12:59:14,2021-06-13 13:02:44,5247.02,0.058333,89.949
790062,790060,宁A7U901_0,11,2021-06-13 12:59:46,2021-06-13 13:03:04,5247.02,0.055,95.4
790062,790060,宁AC591M_0,11,2021-06-13 12:59:20,2021-06-13 13:03:38,5247.02,0.071667,73.214
790062,790060,宁APD558_0,11,2021-06-13 13:00:44,2021-06-13 13:03:53,5247.02,0.0525,99.943
790062,790060,宁AK892Y_0,1,2021-06-13 13:35:12,2021-06-13 13:37:52,5247.02,0.044444,118.059
790062,790060,宁ANB639_0,1,2021-06-13 13:35:24,2021-06-13 13:37:57,5247.02,0.0425,123.459
790062,790060,宁BAJ850_0,1,2021-06-13 14:11:18,2021-06-13 14:13:57,5247.02,0.044167,118.8
790062,790060,宁A8090D_0,1,2021-06-13 14:11:56,2021-06-13 14:14:14,5247.02,0.038333,136.88
790062,790060,宁AS087N_0,1,2021-06-13 14:47:08,2021-06-13 14:49:55,5247.02,0.046389,113.109
790062,790060,蒙H3509A_0,1,2021-06-13 14:47:29,2021-06-13 14:50:04,5247.02,0.043056,121.865
790062,790060,宁A86828_0,1,2021-06-13 14:47:49,2021-06-13 14:50:20,5247.02,0.041944,125.096
790062,790060,宁A858B9_0,1,2021-06-13 14:47:20,2021-06-13 14:50:22,5247.02,0.050556,103.786
790062,790060,宁BB5060_0,1,2021-06-13 14:47:33,2021-06-13 14:50:26,5247.02,0.048056,109.186
790062,790060,宁A5526A_0,1,2021-06-13 14:47:55,2021-06-13 14:50:32,5247.02,0.043611,120.314
790062,790060,宁A2Z070_0,1,2021-06-13 14:47:53,2021-06-13 14:50:42,5247.02,0.046944,111.772
790062,790060,宁APT681_0,1,2021-06-13 15:23:09,2021-06-13 15:25:41,5247.02,0.042222,124.272
790062,790060,宁A07V87_0,1,2021-06-13 15:23:16,2021-06-13 15:25:42,5247.02,0.040556,129.377
790062,790060,甘M3T737_0,1,2021-06-13 15:23:31,2021-06-13 15:25:50,5247.02,0.038611,135.894
790062,790060,宁A6B878_0,1,2021-06-13 15:23:18,2021-06-13 15:25:51,5247.02,0.0425,123.459
790062,790060,宁A9N282_0,1,2021-06-13 15:23:29,2021-06-13 15:25:58,5247.02,0.041389,126.773
790062,790060,宁A72V81_0,1,2021-06-13 16:00:01,2021-06-13 16:02:15,5247.02,0.037222,140.966
790062,790060,宁A67V10_0,1,2021-06-13 15:59:46,2021-06-13 16:02:26,5247.02,0.044444,118.059
790062,790060,宁A7063K_0,1,2021-06-13 15:59:27,2021-06-13 16:03:26,5247.02,0.066389,79.034
790062,790060,蒙B8K775_0,1,2021-06-13 16:35:36,2021-06-13 16:38:07,5247.02,0.041944,125.096
790062,790060,蒙CD2218_0,1,2021-06-13 16:35:35,2021-06-13 16:38:15,5247.02,0.044444,118.059
790062,790060,宁CAV863_0,1,2021-06-13 16:35:46,2021-06-13 16:38:18,5247.02,0.042222,124.272
790062,790060,宁BA8365_0,1,2021-06-13 16:35:14,2021-06-13 16:38:19,5247.02,0.051389,102.104
790062,790060,宁B60381_0,1,2021-06-13 16:35:42,2021-06-13 16:38:48,5247.02,0.051667,101.555
790062,790060,宁AT3245_0,1,2021-06-13 16:36:08,2021-06-13 16:39:10,5247.02,0.050556,103.786
790062,790060,宁AEA129_0,1,2021-06-13 16:36:42,2021-06-13 16:39:19,5247.02,0.043611,120.314
790062,790060,宁BV0257_0,1,2021-06-13 16:37:05,2021-06-13 16:39:59,5247.02,0.048333,108.56
790062,790060,宁EQ7929_0,1,2021-06-13 17:11:12,2021-06-13 17:13:46,5247.02,0.042778,122.657
790062,790060,宁AN873V_0,1,2021-06-13 17:11:19,2021-06-13 17:13:49,5247.02,0.041667,125.927
790062,790060,宁AQ036S_0,11,2021-06-13 17:11:22,2021-06-13 17:13:53,5247.02,0.041944,125.096
790062,790060,宁D12566_0,1,2021-06-13 17:11:45,2021-06-13 17:14:16,5247.02,0.041944,125.096
790062,790060,宁A5R413_0,1,2021-06-13 17:11:54,2021-06-13 17:14:28,5247.02,0.042778,122.657
790062,790060,宁BBW621_0,1,2021-06-13 17:11:46,2021-06-13 17:14:33,5247.02,0.046389,113.109
790062,790060,宁AK2796_1,16,2021-06-13 17:11:31,2021-06-13 17:15:00,5247.02,0.058056,90.379
790062,790060,宁A3J596_0,1,2021-06-13 17:12:06,2021-06-13 17:15:23,5247.02,0.054722,95.885
790062,790060,宁CBS808_0,11,2021-06-13 17:11:51,2021-06-13 17:15:43,5247.02,0.064444,81.42
790062,790060,蒙CCN344_0,1,2021-06-13 17:47:30,2021-06-13 17:49:51,5247.02,0.039167,133.965
790062,790060,宁AK1599_0,1,2021-06-13 17:47:23,2021-06-13 17:50:24,5247.02,0.050278,104.36
790062,790060,宁AD966Y_0,1,2021-06-13 17:47:50,2021-06-13 17:50:36,5247.02,0.046111,113.791
790062,790060,宁AW5666_0,1,2021-06-13 17:47:59,2021-06-13 17:50:40,5247.02,0.044722,117.325
790062,790060,宁A7P828_0,1,2021-06-13 17:48:07,2021-06-13 17:50:47,5247.02,0.044444,118.059
790062,790060,宁A6V353_0,1,2021-06-13 17:48:03,2021-06-13 17:50:48,5247.02,0.045833,114.481
790062,790060,宁BBX677_0,1,2021-06-13 17:48:13,2021-06-13 17:50:49,5247.02,0.043333,121.086
790062,790060,宁A0W976_0,1,2021-06-13 17:48:14,2021-06-13 17:50:51,5247.02,0.043611,120.314
790062,790060,宁BC9127_0,1,2021-06-13 17:48:10,2021-06-13 17:51:01,5247.02,0.0475,110.464
790062,790060,宁AH034A_0,11,2021-06-13 17:48:07,2021-06-13 17:51:25,5247.02,0.055,95.4
790062,790060,宁AW8742_0,1,2021-06-13 18:23:37,2021-06-13 18:25:59,5247.02,0.039444,133.025
790062,790060,蒙CVH008_0,1,2021-06-13 18:23:14,2021-06-13 18:26:10,5247.02,0.048889,107.325
790062,790060,宁A3638B_0,1,2021-06-13 18:23:40,2021-06-13 18:26:22,5247.02,0.045,116.6
790062,790060,宁D2B987_0,11,2021-06-13 18:23:34,2021-06-13 18:26:44,5247.02,0.052778,99.417
790062,790060,蒙L61581_1,16,2021-06-13 18:23:34,2021-06-13 18:26:57,5247.02,0.056389,93.05
790062,790060,宁A319T7_0,1,2021-06-13 18:59:11,2021-06-13 19:01:53,5247.02,0.045,116.6
790062,790060,宁BBU306_0,1,2021-06-13 18:59:25,2021-06-13 19:01:59,5247.02,0.042778,122.657
790062,790060,宁B50055_0,1,2021-06-13 18:59:33,2021-06-13 19:02:02,5247.02,0.041389,126.773
790062,790060,宁B21503_0,1,2021-06-13 18:59:21,2021-06-13 19:02:09,5247.02,0.046667,112.435
790062,790060,宁A53J65_0,11,2021-06-13 18:59:31,2021-06-13 19:02:15,5247.02,0.045556,115.177
790062,790060,宁A4Z679_0,1,2021-06-13 18:59:22,2021-06-13 19:02:38,5247.02,0.054444,96.375
790062,790060,宁AV972B_0,1,2021-06-13 19:35:18,2021-06-13 19:37:27,5247.02,0.035833,146.43
790062,790060,宁AX339L_0,1,2021-06-13 19:35:39,2021-06-13 19:38:17,5247.02,0.043889,119.552
790062,790060,宁ANY737_0,1,2021-06-13 19:36:05,2021-06-13 19:38:51,5247.02,0.046111,113.791
790062,790060,宁AC680U_0,1,2021-06-13 20:11:17,2021-06-13 20:13:56,5247.02,0.044167,118.8
790062,790060,宁A66D67_0,1,2021-06-13 20:11:24,2021-06-13 20:14:04,5247.02,0.044444,118.059
790062,790060,宁AQ905L_0,1,2021-06-13 20:11:51,2021-06-13 20:14:17,5247.02,0.040556,129.377
790062,790060,赣C5C573_1,16,2021-06-13 20:11:52,2021-06-13 20:15:21,5247.02,0.058056,90.379
790062,790060,宁A1KU66_0,1,2021-06-13 20:47:18,2021-06-13 20:49:53,5247.02,0.043056,121.865
790062,790060,宁A1E781_0,1,2021-06-13 20:47:32,2021-06-13 20:50:10,5247.02,0.043889,119.552
790062,790060,宁A839Y9_0,1,2021-06-13 20:47:24,2021-06-13 20:50:34,5247.02,0.052778,99.417
790062,790060,宁A633H7_0,1,2021-06-13 21:23:53,2021-06-13 21:26:26,5247.02,0.0425,123.459
790062,790060,宁BV8585_0,1,2021-06-13 21:24:00,2021-06-13 21:26:43,5247.02,0.045278,115.885
790062,790060,宁A3128L_0,1,2021-06-13 21:24:15,2021-06-13 21:27:16,5247.02,0.050278,104.36
790062,790060,宁AY565D_0,1,2021-06-13 21:59:56,2021-06-13 22:02:20,5247.02,0.04,131.176
790062,790060,宁B69867_0,1,2021-06-13 21:59:36,2021-06-13 22:02:46,5247.02,0.052778,99.417
790062,790060,宁B9C600_0,1,2021-06-13 22:35:28,2021-06-13 22:37:54,5247.02,0.040556,129.377
790062,790060,宁A3JV62_0,1,2021-06-13 22:35:44,2021-06-13 22:38:19,5247.02,0.043056,121.865
790062,790060,蒙M23090_0,1,2021-06-13 22:35:30,2021-06-13 22:38:38,5247.02,0.052222,100.475
790062,790060,宁BH9770_0,1,2021-06-13 23:11:40,2021-06-13 23:14:21,5247.02,0.044722,117.325
790062,790060,宁A3GP53_0,1,2021-06-13 23:50:01,2021-06-13 23:53:19,5247.02,0.055,95.4
790062,790060,冀B7C935_1,16,2021-06-14 00:29:30,2021-06-14 00:32:58,5247.02,0.057778,90.813
790062,790060,宁A9499F_0,1,2021-06-14 00:30:28,2021-06-14 00:33:20,5247.02,0.047778,109.821
790062,790060,宁AX081P_0,1,2021-06-14 00:31:09,2021-06-14 00:33:44,5247.02,0.043056,121.865
790062,790060,蒙KB8116_1,16,2021-06-14 00:30:31,2021-06-14 00:33:51,5247.02,0.055556,94.446
790062,790060,宁BM8886_0,1,2021-06-14 00:32:52,2021-06-14 00:35:46,5247.02,0.048333,108.56
790062,790060,宁A186X9_0,1,2021-06-14 01:00:19,2021-06-14 01:02:43,5247.02,0.04,131.176
790062,790060,蒙LV9806_0,1,2021-06-14 01:36:36,2021-06-14 01:39:18,5247.02,0.045,116.6
790062,790060,赣F39725_1,16,2021-06-14 01:38:10,2021-06-14 01:42:14,5247.02,0.067778,77.415
790062,790060,宁AS609T_0,1,2021-06-14 01:40:49,2021-06-14 01:43:06,5247.02,0.038056,137.876
790062,790060,宁AH602Y_0,1,2021-06-14 02:12:21,2021-06-14 02:14:49,5247.02,0.041111,127.631
790062,790060,宁B1D008_0,1,2021-06-14 02:13:09,2021-06-14 02:15:50,5247.02,0.044722,117.325
790062,790060,宁AK1630_1,16,2021-06-14 02:14:18,2021-06-14 02:17:56,5247.02,0.060556,86.647
790062,790060,宁AE8818_1,16,2021-06-14 02:14:47,2021-06-14 02:18:21,5247.02,0.059444,88.268
790062,790060,闽C73VX7_0,1,2021-06-14 02:50:23,2021-06-14 02:52:54,5247.02,0.041944,125.096
790062,790060,陕ACZ677_1,14,2021-06-14 02:54:55,2021-06-14 02:58:23,5247.02,0.057778,90.813
790062,790060,甘MX0393_0,1,2021-06-14 03:01:49,2021-06-14 03:04:06,5247.02,0.038056,137.876
790062,790060,宁A551H8_0,1,2021-06-14 03:01:50,2021-06-14 03:04:29,5247.02,0.044167,118.8
790062,790060,宁AG5518_1,16,2021-06-14 03:02:58,2021-06-14 03:06:16,5247.02,0.055,95.4
790062,790060,宁BBV920_0,11,2021-06-14 03:08:43,2021-06-14 03:12:09,5247.02,0.057222,91.696
790062,790060,宁A2AL20_0,11,2021-06-14 03:10:09,2021-06-14 03:12:52,5247.02,0.045278,115.885
790062,790060,宁AL1821_1,12,2021-06-14 03:21:45,2021-06-14 03:25:05,5247.02,0.055556,94.446
790062,790060,宁A6H299_0,1,2021-06-14 03:27:13,2021-06-14 03:29:57,5247.02,0.045556,115.177
790062,790060,鲁PQ2239_1,16,2021-06-14 03:27:07,2021-06-14 03:30:39,5247.02,0.058889,89.1
790062,790060,鲁MCL983_1,16,2021-06-14 04:02:29,2021-06-14 04:06:37,5247.02,0.068889,76.166
790062,790060,宁AJ5126_1,12,2021-06-14 04:15:56,2021-06-14 04:19:28,5247.02,0.058889,89.1
790062,790060,蒙L58727_1,16,2021-06-14 04:41:40,2021-06-14 04:44:57,5247.02,0.054722,95.885
790062,790060,宁A0F231_0,1,2021-06-14 04:42:36,2021-06-14 04:45:07,5247.02,0.041944,125.096
790062,790060,苏GD6039_1,13,2021-06-14 04:41:59,2021-06-14 04:45:26,5247.02,0.0575,91.253
790062,790060,宁A5Y554_0,1,2021-06-14 05:14:16,2021-06-14 05:17:05,5247.02,0.046944,111.772
790062,790060,宁AK2796_1,16,2021-06-14 05:18:26,2021-06-14 05:21:53,5247.02,0.0575,91.253
790062,790060,宁AJ5618_1,13,2021-06-14 05:18:31,2021-06-14 05:22:00,5247.02,0.058056,90.379
790062,790060,蒙L65973_1,16,2021-06-14 05:48:51,2021-06-14 05:52:04,5247.02,0.053611,97.872
790062,790060,宁BQ0611_0,1,2021-06-14 05:50:17,2021-06-14 05:53:07,5247.02,0.047222,111.114
790062,790060,闽F88305_0,1,2021-06-14 05:50:57,2021-06-14 05:53:27,5247.02,0.041667,125.927
790062,790060,宁A118A6_0,11,2021-06-14 05:51:58,2021-06-14 05:54:54,5247.02,0.048889,107.325
790062,790060,宁A1611F_0,11,2021-06-14 05:52:00,2021-06-14 05:54:58,5247.02,0.049444,106.12
790062,790060,宁CA9952_1,16,2021-06-14 05:51:53,2021-06-14 05:55:06,5247.02,0.053611,97.872
790062,790060,宁BR2710_0,1,2021-06-14 06:26:20,2021-06-14 06:28:53,5247.02,0.0425,123.459
790062,790060,蒙CE8960_0,1,2021-06-14 06:27:04,2021-06-14 06:29:35,5247.02,0.041944,125.096
790062,790060,蒙B88840_1,12,2021-06-14 06:26:22,2021-06-14 06:30:00,5247.02,0.060556,86.647
790062,790060,宁AZ600F_0,1,2021-06-14 06:27:44,2021-06-14 06:30:47,5247.02,0.050833,103.221
790062,790060,宁AP929U_0,1,2021-06-14 07:01:08,2021-06-14 07:03:40,5247.02,0.042222,124.272
790062,790060,宁C39060_0,1,2021-06-14 07:01:11,2021-06-14 07:04:09,5247.02,0.049444,106.12
790062,790060,鲁H81S23_1,16,2021-06-14 07:01:35,2021-06-14 07:05:25,5247.02,0.063889,82.127
790062,790060,宁CJ3516_0,1,2021-06-14 07:37:37,2021-06-14 07:40:42,5247.02,0.051389,102.104
790062,790060,宁AE621W_0,1,2021-06-14 08:13:17,2021-06-14 08:15:48,5247.02,0.041944,125.096
790062,790060,宁BP5180_0,1,2021-06-14 08:13:14,2021-06-14 08:15:58,5247.02,0.045556,115.177
790062,790060,宁A2X421_0,1,2021-06-14 08:13:15,2021-06-14 08:16:01,5247.02,0.046111,113.791
790062,790060,宁A1DK38_0,11,2021-06-14 08:13:41,2021-06-14 08:16:58,5247.02,0.054722,95.885
790062,790060,宁AF350E_0,1,2021-06-14 08:15:16,2021-06-14 08:17:57,5247.02,0.044722,117.325
790062,790060,宁AH287H_0,1,2021-06-14 08:15:41,2021-06-14 08:18:03,5247.02,0.039444,133.025
790062,790060,宁AJ262U_0,1,2021-06-14 08:14:31,2021-06-14 08:18:06,5247.02,0.059722,87.857
790062,790060,宁AJ1251_1,16,2021-06-14 08:15:07,2021-06-14 08:18:50,5247.02,0.061944,84.706
790062,790060,宁AQ3966_0,1,2021-06-14 08:49:49,2021-06-14 08:52:14,5247.02,0.040278,130.27
790062,790060,宁BW8285_0,1,2021-06-14 08:50:18,2021-06-14 08:52:50,5247.02,0.042222,124.272
790062,790060,宁CGG760_0,11,2021-06-14 09:25:27,2021-06-14 09:28:46,5247.02,0.055278,94.921
790062,790060,宁A4Z948_0,1,2021-06-14 09:26:03,2021-06-14 09:29:14,5247.02,0.053056,98.896
790062,790060,宁A3JH11_0,1,2021-06-14 10:01:45,2021-06-14 10:04:29,5247.02,0.045556,115.177
790062,790060,宁A6HQ88_0,1,2021-06-14 10:01:39,2021-06-14 10:04:53,5247.02,0.053889,97.367
790062,790060,宁A2GA78_0,11,2021-06-14 10:01:28,2021-06-14 10:05:02,5247.02,0.059444,88.268
790062,790060,宁A3125C_0,1,2021-06-14 10:38:10,2021-06-14 10:40:37,5247.02,0.040833,128.499
790062,790060,宁AF526U_0,1,2021-06-14 10:38:05,2021-06-14 10:40:53,5247.02,0.046667,112.435
790062,790060,蒙LWA587_0,1,2021-06-14 10:38:32,2021-06-14 10:40:59,5247.02,0.040833,128.499
790062,790060,宁BBM023_0,1,2021-06-14 10:38:30,2021-06-14 10:41:04,5247.02,0.042778,122.657
790062,790060,宁A9JU63_0,11,2021-06-14 10:37:53,2021-06-14 10:41:05,5247.02,0.053333,98.382
790062,790060,蒙KTT950_0,1,2021-06-14 10:38:14,2021-06-14 10:41:11,5247.02,0.049167,106.718
790062,790060,宁CFK232_0,11,2021-06-14 11:13:38,2021-06-14 11:16:17,5247.02,0.044167,118.8
790062,790060,宁AG7368_1,14,2021-06-14 11:13:37,2021-06-14 11:16:43,5247.02,0.051667,101.555
790062,790060,宁AG7610_1,16,2021-06-14 11:13:35,2021-06-14 11:16:57,5247.02,0.056111,93.511
790062,790060,蒙CNY848_0,11,2021-06-14 11:13:55,2021-06-14 11:17:19,5247.02,0.056667,92.594
790062,790060,蒙L50198_1,14,2021-06-14 11:13:58,2021-06-14 11:17:32,5247.02,0.059444,88.268
790062,790060,蒙CFU868_0,1,2021-06-14 11:49:27,2021-06-14 11:52:15,5247.02,0.046667,112.435
790062,790060,宁A83E36_0,11,2021-06-14 11:49:36,2021-06-14 11:52:31,5247.02,0.048611,107.939
790062,790060,宁EU6789_0,1,2021-06-14 11:49:52,2021-06-14 11:52:35,5247.02,0.045278,115.885
790062,790060,宁AE2236_0,1,2021-06-14 11:49:55,2021-06-14 11:52:41,5247.02,0.046111,113.791
790062,790060,宁AB1703_0,1,2021-06-14 11:49:47,2021-06-14 11:52:43,5247.02,0.048889,107.325
790062,790060,陕A71CP8_0,1,2021-06-14 11:50:04,2021-06-14 11:52:52,5247.02,0.046667,112.435
790062,790060,宁AF193B_0,1,2021-06-14 11:50:45,2021-06-14 11:53:19,5247.02,0.042778,122.657
790062,790060,宁A623E5_0,1,2021-06-14 11:50:53,2021-06-14 11:53:36,5247.02,0.045278,115.885
790062,790060,宁AX305V_0,1,2021-06-14 12:25:29,2021-06-14 12:27:55,5247.02,0.040556,129.377
790062,790060,蒙CUJ922_0,1,2021-06-14 12:25:35,2021-06-14 12:28:18,5247.02,0.045278,115.885
790062,790060,宁A2289H_0,1,2021-06-14 12:25:48,2021-06-14 12:28:26,5247.02,0.043889,119.552
790062,790060,宁CEC601_0,1,2021-06-14 12:26:05,2021-06-14 12:28:40,5247.02,0.043056,121.865
790062,790060,宁A9790K_0,1,2021-06-14 12:25:52,2021-06-14 12:28:43,5247.02,0.0475,110.464
790062,790060,宁A773Z2_0,1,2021-06-14 13:01:31,2021-06-14 13:03:49,5247.02,0.038333,136.88
790062,790060,宁A9K120_0,1,2021-06-14 13:01:41,2021-06-14 13:04:00,5247.02,0.038611,135.894
790062,790060,宁AL362J_0,1,2021-06-14 13:01:42,2021-06-14 13:04:18,5247.02,0.043333,121.086
790062,790060,宁E58317_0,1,2021-06-14 13:01:39,2021-06-14 13:04:20,5247.02,0.044722,117.325
790062,790060,宁BF19876_4,1,2021-06-14 13:01:56,2021-06-14 13:04:29,5247.02,0.0425,123.459
790062,790060,湘CH3079_0,1,2021-06-14 13:02:00,2021-06-14 13:04:30,5247.02,0.041667,125.927
790062,790060,宁AV633B_0,1,2021-06-14 13:37:49,2021-06-14 13:40:17,5247.02,0.041111,127.631
790062,790060,冀JR6535_1,16,2021-06-14 13:37:47,2021-06-14 13:41:47,5247.02,0.066667,78.705
790062,790060,宁A7003G_0,1,2021-06-14 14:13:34,2021-06-14 14:16:04,5247.02,0.041667,125.927
790062,790060,宁BW0093_0,1,2021-06-14 14:13:49,2021-06-14 14:16:28,5247.02,0.044167,118.8
790062,790060,宁A53N53_0,1,2021-06-14 14:13:37,2021-06-14 14:16:33,5247.02,0.048889,107.325
790062,790060,宁BAQ087_0,1,2021-06-14 14:13:38,2021-06-14 14:16:47,5247.02,0.0525,99.943
790062,790060,宁A7K265_0,1,2021-06-14 14:50:06,2021-06-14 14:52:48,5247.02,0.045,116.6
790062,790060,宁AQ221P_0,1,2021-06-14 14:50:08,2021-06-14 14:53:01,5247.02,0.048056,109.186
790062,790060,津C70975_1,16,2021-06-14 14:50:16,2021-06-14 14:53:42,5247.02,0.057222,91.696
790062,790060,宁AB8651_1,4,2021-06-14 14:49:53,2021-06-14 14:53:46,5247.02,0.064722,81.07
790062,790060,宁A761S7_0,1,2021-06-14 15:25:35,2021-06-14 15:28:08,5247.02,0.0425,123.459
790062,790060,宁A0N367_0,1,2021-06-14 15:25:53,2021-06-14 15:28:23,5247.02,0.041667,125.927
790062,790060,宁AG208V_0,1,2021-06-14 15:25:34,2021-06-14 15:28:24,5247.02,0.047222,111.114
790062,790060,宁A1661G_0,1,2021-06-14 15:25:51,2021-06-14 15:28:30,5247.02,0.044167,118.8
790062,790060,津CE7098_1,16,2021-06-14 15:25:57,2021-06-14 15:29:11,5247.02,0.053889,97.367
790062,790060,宁A3DV55_0,1,2021-06-14 16:01:34,2021-06-14 16:04:23,5247.02,0.046944,111.772
790062,790060,宁CEX586_0,1,2021-06-14 16:01:47,2021-06-14 16:04:29,5247.02,0.045,116.6
790062,790060,宁BW6991_0,1,2021-06-14 16:02:23,2021-06-14 16:05:04,5247.02,0.044722,117.325
790062,790060,宁AV481H_0,1,2021-06-14 16:02:26,2021-06-14 16:05:22,5247.02,0.048889,107.325
790062,790060,宁A3DK75_0,1,2021-06-14 16:02:43,2021-06-14 16:06:05,5247.02,0.056111,93.511
790062,790060,宁A35A29_0,1,2021-06-14 16:37:41,2021-06-14 16:40:15,5247.02,0.042778,122.657
790062,790060,宁ABA720_0,1,2021-06-14 16:37:41,2021-06-14 16:40:15,5247.02,0.042778,122.657
790062,790060,宁A8U569_0,1,2021-06-14 16:37:34,2021-06-14 16:40:16,5247.02,0.045,116.6
790062,790060,鲁R081PE_0,1,2021-06-14 16:37:53,2021-06-14 16:40:26,5247.02,0.0425,123.459
790062,790060,宁A732Q5_0,1,2021-06-14 16:37:59,2021-06-14 16:40:33,5247.02,0.042778,122.657
790062,790060,宁A0H261_0,1,2021-06-14 16:38:02,2021-06-14 16:40:36,5247.02,0.042778,122.657
790062,790060,宁AFC388_0,1,2021-06-14 16:37:58,2021-06-14 16:40:39,5247.02,0.044722,117.325
790062,790060,宁BE6095_0,1,2021-06-14 17:13:41,2021-06-14 17:16:20,5247.02,0.044167,118.8
790062,790060,宁A5C835_0,1,2021-06-14 17:13:40,2021-06-14 17:16:26,5247.02,0.046111,113.791
790062,790060,宁ALC277_0,1,2021-06-14 17:13:52,2021-06-14 17:16:28,5247.02,0.043333,121.086
790062,790060,宁A1W482_0,1,2021-06-14 17:49:34,2021-06-14 17:51:53,5247.02,0.038611,135.894
