entry_id,exit_id,vehicle_id,vehicle_type,start_time,end_time,distance,travel_time,speed
790064,79007A,宁A25D01_0,1,2021-07-02 06:49:32,2021-07-02 06:52:02,4417.16,0.041667,106.011
790064,79007A,宁CE8901_1,16,2021-07-02 06:54:49,2021-07-02 06:58:05,4417.16,0.054444,81.132
790064,79007A,宁A4999K_0,1,2021-07-02 06:58:38,2021-07-02 07:00:44,4417.16,0.035,126.205
790064,79007A,宁CBP170_0,1,2021-07-02 07:01:49,2021-07-02 07:04:20,4417.16,0.041944,105.311
790064,79007A,宁AQ738B_0,1,2021-07-02 07:05:34,2021-07-02 07:07:59,4417.16,0.040278,109.667
790064,79007A,宁EP1055_0,1,2021-07-02 07:07:54,2021-07-02 07:10:34,4417.16,0.044444,99.387
790064,79007A,宁CE0197_1,14,2021-07-02 07:35:23,2021-07-02 07:38:29,4417.16,0.051667,85.493
790064,79007A,宁A79W77_0,1,2021-07-02 07:43:44,2021-07-02 07:45:59,4417.16,0.0375,117.791
790064,79007A,宁AK9537_1,16,2021-07-02 07:48:54,2021-07-02 07:52:09,4417.16,0.054167,81.547
790064,79007A,宁A5HV85_0,11,2021-07-02 07:51:47,2021-07-02 07:54:34,4417.16,0.046389,95.22
790064,79007A,豫P1J321_0,1,2021-07-02 07:53:10,2021-07-02 07:55:43,4417.16,0.0425,103.933
790064,79007A,宁EU5989_0,1,2021-07-02 07:54:36,2021-07-02 07:56:54,4417.16,0.038333,115.231
790064,79007A,宁AJ6788_1,12,2021-07-02 07:55:15,2021-07-02 07:58:27,4417.16,0.053333,82.822
790064,79007A,宁AJ418Z_0,1,2021-07-02 08:00:34,2021-07-02 08:03:03,4417.16,0.041389,106.723
790064,79007A,宁AAG428_0,11,2021-07-02 08:02:34,2021-07-02 08:05:31,4417.16,0.049167,89.84
790064,79007A,宁CC7311_0,1,2021-07-02 08:24:56,2021-07-02 08:27:47,4417.16,0.0475,92.993
790064,79007A,宁CGU961_0,1,2021-07-02 08:30:13,2021-07-02 08:32:59,4417.16,0.046111,95.794
790064,79007A,陕ABJ701_1,12,2021-07-02 08:31:18,2021-07-02 08:34:15,4417.16,0.049167,89.84
790064,79007A,宁AS556Q_0,11,2021-07-02 08:36:25,2021-07-02 08:39:11,4417.16,0.046111,95.794
790064,79007A,陕AAB935_1,14,2021-07-02 08:39:10,2021-07-02 08:42:23,4417.16,0.053611,82.393
790064,79007A,宁CG2888_0,1,2021-07-02 08:46:14,2021-07-02 08:48:47,4417.16,0.0425,103.933
790064,79007A,渝D06353_1,13,2021-07-02 08:46:30,2021-07-02 08:49:45,4417.16,0.054167,81.547
790064,79007A,宁AU268V_0,1,2021-07-02 09:00:50,2021-07-02 09:02:58,4417.16,0.035556,124.231
790064,79007A,宁CC2112_0,1,2021-07-02 09:03:55,2021-07-02 09:06:43,4417.16,0.046667,94.653
790064,79007A,宁A7554B_0,1,2021-07-02 09:05:18,2021-07-02 09:07:39,4417.16,0.039167,112.778
790064,79007A,宁CG3275_0,1,2021-07-02 09:17:23,2021-07-02 09:20:22,4417.16,0.049722,88.837
790064,79007A,宁CQ0038_0,1,2021-07-02 09:31:31,2021-07-02 09:34:29,4417.16,0.049444,89.337
790064,79007A,宁CQ6999_0,1,2021-07-02 09:34:42,2021-07-02 09:38:58,4417.16,0.071111,62.116
790064,79007A,宁DM0280_0,1,2021-07-02 09:37:50,2021-07-02 09:40:11,4417.16,0.039167,112.778
790064,79007A,宁CCQ659_0,1,2021-07-02 09:38:40,2021-07-02 09:41:38,4417.16,0.049444,89.337
790064,79007A,甘DK3398_0,1,2021-07-02 09:45:31,2021-07-02 09:48:12,4417.16,0.044722,98.769
790064,79007A,宁AP509A_0,1,2021-07-02 09:51:34,2021-07-02 09:54:17,4417.16,0.045278,97.556
790064,79007A,宁A06M56_0,1,2021-07-02 09:52:50,2021-07-02 09:55:01,4417.16,0.036389,121.387
790064,79007A,宁EG3346_0,1,2021-07-02 10:06:33,2021-07-02 10:09:11,4417.16,0.043889,100.644
790064,79007A,宁CBL982_0,1,2021-07-02 10:08:32,2021-07-02 10:11:10,4417.16,0.043889,100.644
790064,79007A,宁AU792F_0,1,2021-07-02 10:22:59,2021-07-02 10:25:38,4417.16,0.044167,100.01
790064,79007A,宁CQ3455_0,1,2021-07-02 10:25:49,2021-07-02 10:28:19,4417.16,0.041667,106.011
790064,79007A,吉AP8932_1,14,2021-07-02 10:25:20,2021-07-02 10:28:27,4417.16,0.051944,85.037
790064,79007A,宁E76723_1,16,2021-07-02 10:27:49,2021-07-02 10:30:56,4417.16,0.051944,85.037
790064,79007A,宁AG230A_0,1,2021-07-02 10:29:13,2021-07-02 10:31:48,4417.16,0.043056,102.591
790064,79007A,豫RM1316_1,16,2021-07-02 10:34:07,2021-07-02 10:37:28,4417.16,0.055833,79.114
790064,79007A,宁A07277_0,1,2021-07-02 10:37:10,2021-07-02 10:39:21,4417.16,0.036389,121.387
790064,79007A,宁E60464_0,1,2021-07-02 10:40:44,2021-07-02 10:43:09,4417.16,0.040278,109.667
790064,79007A,吉AS7829_1,13,2021-07-02 10:40:18,2021-07-02 10:43:46,4417.16,0.057778,76.451
790064,79007A,宁EAK055_0,1,2021-07-02 10:42:34,2021-07-02 10:44:47,4417.16,0.036944,119.564
790064,79007A,宁BU1157_0,1,2021-07-02 10:43:59,2021-07-02 10:46:14,4417.16,0.0375,117.791
790064,79007A,宁DCA696_0,1,2021-07-02 10:45:54,2021-07-02 10:48:25,4417.16,0.041944,105.311
790064,79007A,津LZ7686_0,1,2021-07-02 10:54:00,2021-07-02 10:56:24,4417.16,0.04,110.429
790064,79007A,宁CH8005_0,1,2021-07-02 10:54:35,2021-07-02 10:57:08,4417.16,0.0425,103.933
790064,79007A,甘HAT151_0,1,2021-07-02 10:55:40,2021-07-02 10:57:48,4417.16,0.035556,124.231
790064,79007A,宁AV892J_0,1,2021-07-02 10:56:09,2021-07-02 10:58:32,4417.16,0.039722,111.202
790064,79007A,宁CL9818_0,1,2021-07-02 10:57:03,2021-07-02 10:59:35,4417.16,0.042222,104.617
790064,79007A,宁A5N063_0,1,2021-07-02 10:58:59,2021-07-02 11:01:42,4417.16,0.045278,97.556
790064,79007A,宁AE409M_0,1,2021-07-02 11:01:07,2021-07-02 11:03:24,4417.16,0.038056,116.07
790064,79007A,黑B2H379_0,1,2021-07-02 11:02:26,2021-07-02 11:05:23,4417.16,0.049167,89.84
790064,79007A,宁CEE526_0,1,2021-07-02 11:02:34,2021-07-02 11:05:30,4417.16,0.048889,90.351
790064,79007A,甘H52587_1,12,2021-07-02 11:11:02,2021-07-02 11:13:51,4417.16,0.046944,94.094
790064,79007A,宁CY7129_0,1,2021-07-02 11:15:29,2021-07-02 11:18:11,4417.16,0.045,98.159
790064,79007A,宁CC3606_1,16,2021-07-02 11:15:05,2021-07-02 11:18:24,4417.16,0.055278,79.908
790064,79007A,苏E6X957_1,15,2021-07-02 11:21:57,2021-07-02 11:25:12,4417.16,0.054167,81.547
790064,79007A,宁A86169_0,1,2021-07-02 11:35:41,2021-07-02 11:37:55,4417.16,0.037222,118.671
790064,79007A,吉AU2113_1,14,2021-07-02 11:37:53,2021-07-02 11:41:22,4417.16,0.058056,76.084
790064,79007A,宁APA539_0,1,2021-07-02 11:42:18,2021-07-02 11:44:46,4417.16,0.041111,107.445
790064,79007A,宁DCD997_0,1,2021-07-02 11:50:07,2021-07-02 11:52:17,4417.16,0.036111,122.322
790064,79007A,甘AW5H07_0,1,2021-07-02 11:51:30,2021-07-02 11:54:54,4417.16,0.056667,77.949
790064,79007A,宁AJ2630_1,22,2021-07-02 11:57:41,2021-07-02 12:00:52,4417.16,0.053056,83.255
790064,79007A,宁DDP662_0,1,2021-07-02 12:01:38,2021-07-02 12:04:03,4417.16,0.040278,109.667
790064,79007A,宁DD9696_0,1,2021-07-02 12:02:20,2021-07-02 12:04:54,4417.16,0.042778,103.258
790064,79007A,宁EE6600_0,1,2021-07-02 12:09:42,2021-07-02 12:12:28,4417.16,0.046111,95.794
790064,79007A,宁AZ350P_0,1,2021-07-02 12:16:32,2021-07-02 12:19:03,4417.16,0.041944,105.311
790064,79007A,宁A2810B_0,1,2021-07-02 12:16:47,2021-07-02 12:19:58,4417.16,0.053056,83.255
790064,79007A,宁A89K82_0,1,2021-07-02 12:22:56,2021-07-02 12:25:08,4417.16,0.036667,120.467
790064,79007A,宁AEU158_0,1,2021-07-02 12:30:21,2021-07-02 12:33:03,4417.16,0.045,98.159
790064,79007A,宁CH4321_0,1,2021-07-02 12:33:30,2021-07-02 12:35:51,4417.16,0.039167,112.778
790064,79007A,宁EY2983_0,1,2021-07-02 12:33:34,2021-07-02 12:36:18,4417.16,0.045556,96.961
790064,79007A,宁C66350_0,1,2021-07-02 12:34:39,2021-07-02 12:36:54,4417.16,0.0375,117.791
790064,79007A,宁EV5868_0,1,2021-07-02 12:34:18,2021-07-02 12:37:04,4417.16,0.046111,95.794
790064,79007A,宁DAB669_0,1,2021-07-02 12:35:06,2021-07-02 12:38:07,4417.16,0.050278,87.855
790064,79007A,宁A9217E_0,1,2021-07-02 12:35:50,2021-07-02 12:38:09,4417.16,0.038611,114.402
790064,79007A,宁CV1780_0,11,2021-07-02 12:36:25,2021-07-02 12:39:22,4417.16,0.049167,89.84
790064,79007A,宁CDU833_0,11,2021-07-02 12:36:57,2021-07-02 12:39:51,4417.16,0.048333,91.39
790064,79007A,宁CGH315_0,11,2021-07-02 12:37:18,2021-07-02 12:39:57,4417.16,0.044167,100.01
790064,79007A,宁EBY922_0,1,2021-07-02 12:38:09,2021-07-02 12:40:32,4417.16,0.039722,111.202
790064,79007A,宁AKW101_0,1,2021-07-02 12:43:12,2021-07-02 12:45:29,4417.16,0.038056,116.07
790064,79007A,宁AB381Y_0,1,2021-07-02 12:46:55,2021-07-02 12:49:11,4417.16,0.037778,116.924
790064,79007A,宁A77A99_0,1,2021-07-02 12:46:55,2021-07-02 12:49:12,4417.16,0.038056,116.07
790064,79007A,宁ABL602_0,1,2021-07-02 12:48:24,2021-07-02 12:50:43,4417.16,0.038611,114.402
790064,79007A,宁CCA129_0,1,2021-07-02 12:48:51,2021-07-02 12:51:07,4417.16,0.037778,116.924
790064,79007A,宁CZ3652_0,1,2021-07-02 12:50:19,2021-07-02 12:52:51,4417.16,0.042222,104.617
790064,79007A,宁EBD308_0,1,2021-07-02 12:52:56,2021-07-02 12:55:30,4417.16,0.042778,103.258
790064,79007A,宁AU268N_0,1,2021-07-02 12:54:33,2021-07-02 12:56:51,4417.16,0.038333,115.231
790064,79007A,宁AUE237_0,1,2021-07-02 12:57:39,2021-07-02 13:00:20,4417.16,0.044722,98.769
790064,79007A,宁A0210B_0,1,2021-07-02 12:59:36,2021-07-02 13:02:07,4417.16,0.041944,105.311
790064,79007A,冀JZ7030_9,16,2021-07-02 13:02:08,2021-07-02 13:05:30,4417.16,0.056111,78.722
790064,79007A,宁D14982_0,1,2021-07-02 13:03:13,2021-07-02 13:05:50,4417.16,0.043611,101.285
790064,79007A,云A263JZ_0,1,2021-07-02 13:06:04,2021-07-02 13:08:34,4417.16,0.041667,106.011
790064,79007A,宁CGC818_0,1,2021-07-02 13:10:05,2021-07-02 13:12:51,4417.16,0.046111,95.794
790064,79007A,鲁RP7709_1,16,2021-07-02 13:20:38,2021-07-02 13:23:49,4417.16,0.053056,83.255
790064,79007A,宁CD00456_4,1,2021-07-02 13:24:40,2021-07-02 13:26:58,4417.16,0.038333,115.231
790064,79007A,宁A12Z33_0,1,2021-07-02 13:25:52,2021-07-02 13:28:37,4417.16,0.045833,96.375
790064,79007A,宁CF9555_0,1,2021-07-02 13:30:31,2021-07-02 13:32:56,4417.16,0.040278,109.667
790064,79007A,宁CA039警_3,1,2021-07-02 13:35:26,2021-07-02 13:37:39,4417.16,0.036944,119.564
790064,79007A,宁C51012_0,1,2021-07-02 13:37:24,2021-07-02 13:39:42,4417.16,0.038333,115.231
790064,79007A,宁A1HL67_0,1,2021-07-02 13:37:34,2021-07-02 13:39:43,4417.16,0.035833,123.271
790064,79007A,宁CED079_0,1,2021-07-02 13:40:27,2021-07-02 13:43:05,4417.16,0.043889,100.644
790064,79007A,宁CE1963_0,1,2021-07-02 13:42:11,2021-07-02 13:44:55,4417.16,0.045556,96.961
790064,79007A,宁C58953_1,12,2021-07-02 13:48:48,2021-07-02 13:51:45,4417.16,0.049167,89.84
790064,79007A,宁CJ3939_0,1,2021-07-02 13:51:48,2021-07-02 13:54:10,4417.16,0.039444,111.986
790064,79007A,宁A8U313_0,1,2021-07-02 13:52:00,2021-07-02 13:54:32,4417.16,0.042222,104.617
790064,79007A,宁ADG353_0,1,2021-07-02 13:54:16,2021-07-02 13:56:58,4417.16,0.045,98.159
790064,79007A,宁AQ820T_0,1,2021-07-02 13:54:32,2021-07-02 13:57:09,4417.16,0.043611,101.285
790064,79007A,豫NV8996_1,16,2021-07-02 13:54:56,2021-07-02 13:57:54,4417.16,0.049444,89.337
790064,79007A,冀AAA913_1,15,2021-07-02 13:56:30,2021-07-02 13:59:26,4417.16,0.048889,90.351
790064,79007A,宁CC0685_0,1,2021-07-02 13:59:45,2021-07-02 14:02:10,4417.16,0.040278,109.667
790064,79007A,宁A31001_0,1,2021-07-02 14:00:15,2021-07-02 14:02:51,4417.16,0.043333,101.935
790064,79007A,宁A1GG06_0,1,2021-07-02 14:04:50,2021-07-02 14:07:14,4417.16,0.04,110.429
790064,79007A,宁C0B777_0,1,2021-07-02 14:07:37,2021-07-02 14:10:32,4417.16,0.048611,90.867
790064,79007A,宁AU081B_0,1,2021-07-02 14:08:21,2021-07-02 14:10:51,4417.16,0.041667,106.011
790064,79007A,宁A1P371_0,11,2021-07-02 14:08:39,2021-07-02 14:10:54,4417.16,0.0375,117.791
790064,79007A,宁A69773_0,11,2021-07-02 14:08:58,2021-07-02 14:11:33,4417.16,0.043056,102.591
790064,79007A,宁CBR791_0,1,2021-07-02 14:10:51,2021-07-02 14:13:13,4417.16,0.039444,111.986
790064,79007A,宁CHY520_0,1,2021-07-02 14:11:23,2021-07-02 14:13:59,4417.16,0.043333,101.935
790064,79007A,宁A777A2_0,1,2021-07-02 14:12:28,2021-07-02 14:14:54,4417.16,0.040556,108.915
790064,79007A,宁CJ9200_0,1,2021-07-02 14:13:42,2021-07-02 14:16:15,4417.16,0.0425,103.933
790064,79007A,宁A9233C_0,1,2021-07-02 14:16:33,2021-07-02 14:19:17,4417.16,0.045556,96.961
790064,79007A,宁AHY640_0,11,2021-07-02 14:17:31,2021-07-02 14:19:48,4417.16,0.038056,116.07
790064,79007A,甘LE7380_0,1,2021-07-02 14:19:43,2021-07-02 14:22:31,4417.16,0.046667,94.653
790064,79007A,宁AY075R_0,1,2021-07-02 14:21:11,2021-07-02 14:23:22,4417.16,0.036389,121.387
790064,79007A,宁AL1182_1,12,2021-07-02 14:19:56,2021-07-02 14:23:29,4417.16,0.059167,74.656
790064,79007A,宁AS717K_0,1,2021-07-02 14:21:38,2021-07-02 14:24:07,4417.16,0.041389,106.723
790064,79007A,赣AE1B58_0,1,2021-07-02 14:22:15,2021-07-02 14:24:25,4417.16,0.036111,122.322
790064,79007A,宁CF5700_0,1,2021-07-02 14:24:11,2021-07-02 14:26:46,4417.16,0.043056,102.591
790064,79007A,宁AY703G_0,1,2021-07-02 14:27:52,2021-07-02 14:30:31,4417.16,0.044167,100.01
790064,79007A,宁AZK528_0,1,2021-07-02 14:29:50,2021-07-02 14:32:24,4417.16,0.042778,103.258
790064,79007A,宁A68V06_0,11,2021-07-02 14:31:06,2021-07-02 14:33:26,4417.16,0.038889,113.584
790064,79007A,宁CAQ193_0,1,2021-07-02 14:32:40,2021-07-02 14:35:27,4417.16,0.046389,95.22
790064,79007A,宁C1A922_0,1,2021-07-02 14:34:39,2021-07-02 14:37:13,4417.16,0.042778,103.258
790064,79007A,宁A0JU10_0,1,2021-07-02 14:35:32,2021-07-02 14:38:31,4417.16,0.049722,88.837
790064,79007A,苏CJF352_1,16,2021-07-02 14:36:40,2021-07-02 14:39:49,4417.16,0.0525,84.136
790064,79007A,陕AX0276_1,14,2021-07-02 14:44:33,2021-07-02 14:47:32,4417.16,0.049722,88.837
790064,79007A,宁A7V298_0,1,2021-07-02 14:54:00,2021-07-02 14:56:17,4417.16,0.038056,116.07
790064,79007A,湘JA9138_1,16,2021-07-02 14:56:58,2021-07-02 14:59:46,4417.16,0.046667,94.653
790064,79007A,吉AX5291_1,12,2021-07-02 15:04:48,2021-07-02 15:07:57,4417.16,0.0525,84.136
790064,79007A,宁E59126_0,1,2021-07-02 15:12:21,2021-07-02 15:14:40,4417.16,0.038611,114.402
790064,79007A,宁AG358P_0,1,2021-07-02 15:16:02,2021-07-02 15:18:23,4417.16,0.039167,112.778
790064,79007A,宁CLF977_0,1,2021-07-02 15:22:01,2021-07-02 15:24:28,4417.16,0.040833,108.176
790064,79007A,宁A3915B_0,1,2021-07-02 15:22:04,2021-07-02 15:24:31,4417.16,0.040833,108.176
790064,79007A,宁D17175_0,1,2021-07-02 15:29:50,2021-07-02 15:31:58,4417.16,0.035556,124.231
790064,79007A,宁DAW702_0,1,2021-07-02 15:30:25,2021-07-02 15:32:47,4417.16,0.039444,111.986
790064,79007A,宁AY787L_0,1,2021-07-02 15:30:17,2021-07-02 15:32:50,4417.16,0.0425,103.933
790064,79007A,宁AP721G_0,1,2021-07-02 15:35:14,2021-07-02 15:37:58,4417.16,0.045556,96.961
790064,79007A,宁AX307L_0,1,2021-07-02 15:36:44,2021-07-02 15:39:31,4417.16,0.046389,95.22
790064,79007A,陕AS25R6_0,1,2021-07-02 15:39:40,2021-07-02 15:42:22,4417.16,0.045,98.159
790064,79007A,冀A86F26_1,16,2021-07-02 15:41:00,2021-07-02 15:44:09,4417.16,0.0525,84.136
790064,79007A,宁A4W177_0,1,2021-07-02 15:48:20,2021-07-02 15:50:48,4417.16,0.041111,107.445
790064,79007A,宁AV895A_0,1,2021-07-02 15:54:13,2021-07-02 15:56:27,4417.16,0.037222,118.671
790064,79007A,宁A2G330_0,1,2021-07-02 15:57:12,2021-07-02 15:59:50,4417.16,0.043889,100.644
790064,79007A,陕AAP238_1,16,2021-07-02 15:57:28,2021-07-02 16:00:42,4417.16,0.053889,81.968
790064,79007A,宁CW8776_0,1,2021-07-02 15:58:29,2021-07-02 16:00:44,4417.16,0.0375,117.791
790064,79007A,宁CCN888_0,1,2021-07-02 16:00:16,2021-07-02 16:02:10,4417.16,0.031667,139.488
790064,79007A,宁AV161Q_0,1,2021-07-02 16:02:38,2021-07-02 16:04:54,4417.16,0.037778,116.924
790064,79007A,宁AHV477_0,1,2021-07-02 16:05:47,2021-07-02 16:08:14,4417.16,0.040833,108.176
790064,79007A,宁CAF103_0,1,2021-07-02 16:06:07,2021-07-02 16:08:15,4417.16,0.035556,124.231
790064,79007A,宁A77T21_0,1,2021-07-02 16:05:18,2021-07-02 16:08:30,4417.16,0.053333,82.822
790064,79007A,甘AA8S25_0,1,2021-07-02 16:06:56,2021-07-02 16:09:30,4417.16,0.042778,103.258
790064,79007A,苏CLN977_1,13,2021-07-02 16:06:36,2021-07-02 16:09:34,4417.16,0.049444,89.337
790064,79007A,宁A62T96_0,1,2021-07-02 16:09:01,2021-07-02 16:11:24,4417.16,0.039722,111.202
790064,79007A,宁CLX310_0,1,2021-07-02 16:11:01,2021-07-02 16:13:43,4417.16,0.045,98.159
790064,79007A,宁A25K62_0,1,2021-07-02 16:18:02,2021-07-02 16:20:12,4417.16,0.036111,122.322
790064,79007A,宁AK580N_0,1,2021-07-02 16:19:37,2021-07-02 16:22:10,4417.16,0.0425,103.933
790064,79007A,宁CC8107_0,1,2021-07-02 16:20:22,2021-07-02 16:23:06,4417.16,0.045556,96.961
790064,79007A,宁AE7299_1,12,2021-07-02 16:20:24,2021-07-02 16:23:52,4417.16,0.057778,76.451
790064,79007A,甘HD8899_0,1,2021-07-02 16:23:56,2021-07-02 16:26:34,4417.16,0.043889,100.644
790064,79007A,宁A81A50_0,1,2021-07-02 16:25:49,2021-07-02 16:28:26,4417.16,0.043611,101.285
790064,79007A,宁A1759L_0,1,2021-07-02 16:28:30,2021-07-02 16:31:07,4417.16,0.043611,101.285
790064,79007A,宁AX952E_0,1,2021-07-02 16:29:32,2021-07-02 16:32:01,4417.16,0.041389,106.723
790064,79007A,宁A2AN56_0,1,2021-07-02 16:31:48,2021-07-02 16:34:09,4417.16,0.039167,112.778
790064,79007A,宁DBU598_0,1,2021-07-02 16:31:52,2021-07-02 16:34:17,4417.16,0.040278,109.667
790064,79007A,宁AL008N_0,1,2021-07-02 16:38:51,2021-07-02 16:41:20,4417.16,0.041389,106.723
790064,79007A,陕ACX889_1,14,2021-07-02 16:40:09,2021-07-02 16:43:18,4417.16,0.0525,84.136
790064,79007A,宁AYQ753_0,1,2021-07-02 16:46:33,2021-07-02 16:49:34,4417.16,0.050278,87.855
790064,79007A,宁AEC860_0,1,2021-07-02 16:54:13,2021-07-02 16:56:26,4417.16,0.036944,119.564
790064,79007A,宁AE987J_0,1,2021-07-02 16:55:16,2021-07-02 16:57:49,4417.16,0.0425,103.933
790064,79007A,宁EAG627_0,1,2021-07-02 16:55:45,2021-07-02 16:58:17,4417.16,0.042222,104.617
790064,79007A,陕KE389Y_0,1,2021-07-02 16:56:19,2021-07-02 16:59:14,4417.16,0.048611,90.867
790064,79007A,宁AXA023_0,1,2021-07-02 17:03:37,2021-07-02 17:06:18,4417.16,0.044722,98.769
790064,79007A,宁AM167M_0,1,2021-07-02 17:04:41,2021-07-02 17:07:03,4417.16,0.039444,111.986
790064,79007A,宁AJK084_0,11,2021-07-02 17:05:14,2021-07-02 17:08:03,4417.16,0.046944,94.094
790064,79007A,宁A05W00_0,1,2021-07-02 17:06:53,2021-07-02 17:09:25,4417.16,0.042222,104.617
790064,79007A,宁A63Z51_0,1,2021-07-02 17:07:38,2021-07-02 17:10:22,4417.16,0.045556,96.961
790064,79007A,桂AV5975_1,12,2021-07-02 17:10:16,2021-07-02 17:13:16,4417.16,0.05,88.343
790064,79007A,宁AS613E_0,1,2021-07-02 17:11:03,2021-07-02 17:13:17,4417.16,0.037222,118.671
790064,79007A,宁A8EX61_0,1,2021-07-02 17:12:58,2021-07-02 17:15:30,4417.16,0.042222,104.617
790064,79007A,宁DD6853_0,1,2021-07-02 17:22:42,2021-07-02 17:25:06,4417.16,0.04,110.429
790064,79007A,宁AF07687_4,1,2021-07-02 17:29:13,2021-07-02 17:32:22,4417.16,0.0525,84.136
790064,79007A,宁CCY729_0,1,2021-07-02 17:30:17,2021-07-02 17:32:30,4417.16,0.036944,119.564
790064,79007A,宁AWQ090_0,1,2021-07-02 17:31:26,2021-07-02 17:33:41,4417.16,0.0375,117.791
790064,79007A,宁AY688B_0,1,2021-07-02 17:31:44,2021-07-02 17:34:23,4417.16,0.044167,100.01
790064,79007A,宁A31777_0,1,2021-07-02 17:32:38,2021-07-02 17:35:07,4417.16,0.041389,106.723
790064,79007A,宁A39Q18_0,11,2021-07-02 17:33:08,2021-07-02 17:35:44,4417.16,0.043333,101.935
790064,79007A,苏A8A900_1,13,2021-07-02 17:35:38,2021-07-02 17:38:44,4417.16,0.051667,85.493
790064,79007A,宁A5LX05_0,1,2021-07-02 17:38:16,2021-07-02 17:40:40,4417.16,0.04,110.429
790064,79007A,宁D6E345_0,1,2021-07-02 17:41:13,2021-07-02 17:43:54,4417.16,0.044722,98.769
790064,79007A,宁A2783D_0,1,2021-07-02 17:43:17,2021-07-02 17:46:04,4417.16,0.046389,95.22
790064,79007A,宁AE633Z_0,1,2021-07-02 17:46:51,2021-07-02 17:49:28,4417.16,0.043611,101.285
790064,79007A,宁A9Y323_0,1,2021-07-02 17:48:42,2021-07-02 17:51:48,4417.16,0.051667,85.493
790064,79007A,宁AY928Q_0,1,2021-07-02 17:49:50,2021-07-02 17:52:17,4417.16,0.040833,108.176
790064,79007A,宁A23702_0,1,2021-07-02 17:58:46,2021-07-02 18:01:23,4417.16,0.043611,101.285
790064,79007A,甘GY5126_0,1,2021-07-02 18:01:01,2021-07-02 18:03:32,4417.16,0.041944,105.311
790064,79007A,宁A958S8_0,1,2021-07-02 18:07:41,2021-07-02 18:09:57,4417.16,0.037778,116.924
790064,79007A,宁ER5860_0,1,2021-07-02 18:08:03,2021-07-02 18:10:17,4417.16,0.037222,118.671
790064,79007A,宁DFH687_0,11,2021-07-02 18:10:36,2021-07-02 18:13:07,4417.16,0.041944,105.311
790064,79007A,宁AGM213_0,1,2021-07-02 18:14:32,2021-07-02 18:16:50,4417.16,0.038333,115.231
790064,79007A,宁A0HA35_0,1,2021-07-02 18:19:09,2021-07-02 18:22:05,4417.16,0.048889,90.351
790064,79007A,宁A3HX97_0,1,2021-07-02 18:19:17,2021-07-02 18:22:06,4417.16,0.046944,94.094
790064,79007A,宁C55102_0,1,2021-07-02 18:20:14,2021-07-02 18:22:41,4417.16,0.040833,108.176
790064,79007A,宁AV683B_0,1,2021-07-02 18:21:05,2021-07-02 18:23:22,4417.16,0.038056,116.07
790064,79007A,宁ARQ316_0,1,2021-07-02 18:21:21,2021-07-02 18:23:42,4417.16,0.039167,112.778
790064,79007A,宁C88045_0,1,2021-07-02 18:27:56,2021-07-02 18:30:31,4417.16,0.043056,102.591
790064,79007A,宁AN730K_0,1,2021-07-02 18:28:09,2021-07-02 18:30:53,4417.16,0.045556,96.961
790064,79007A,宁AK383P_0,1,2021-07-02 18:35:53,2021-07-02 18:38:08,4417.16,0.0375,117.791
790064,79007A,宁A135S0_0,1,2021-07-02 18:35:42,2021-07-02 18:38:15,4417.16,0.0425,103.933
790064,79007A,宁AYE926_0,1,2021-07-02 18:36:37,2021-07-02 18:39:21,4417.16,0.045556,96.961
790064,79007A,宁AL1000_0,1,2021-07-02 18:37:34,2021-07-02 18:39:47,4417.16,0.036944,119.564
790064,79007A,宁A7363K_0,1,2021-07-02 18:37:48,2021-07-02 18:40:26,4417.16,0.043889,100.644
790064,79007A,宁AJ1068_1,16,2021-07-02 18:40:39,2021-07-02 18:43:19,4417.16,0.044444,99.387
790064,79007A,宁AW4129_0,1,2021-07-02 18:43:27,2021-07-02 18:45:59,4417.16,0.042222,104.617
790064,79007A,宁EY8271_0,1,2021-07-02 18:48:17,2021-07-02 18:50:51,4417.16,0.042778,103.258
790064,79007A,宁BX3552_0,1,2021-07-02 18:49:30,2021-07-02 18:52:22,4417.16,0.047778,92.452
790064,79007A,甘LU2139_0,1,2021-07-02 18:51:44,2021-07-02 18:53:49,4417.16,0.034722,127.215
790064,79007A,宁AWM396_0,1,2021-07-02 18:54:41,2021-07-02 18:57:30,4417.16,0.046944,94.094
790064,79007A,宁AX621C_0,1,2021-07-02 18:55:01,2021-07-02 18:57:50,4417.16,0.046944,94.094
790064,79007A,宁A707C7_0,1,2021-07-02 18:57:31,2021-07-02 18:59:54,4417.16,0.039722,111.202
790064,79007A,陕K5Q639_0,1,2021-07-02 19:01:13,2021-07-02 19:04:14,4417.16,0.050278,87.855
790064,79007A,宁AX319Q_0,1,2021-07-02 19:02:47,2021-07-02 19:05:11,4417.16,0.04,110.429
790064,79007A,宁A8752A_0,1,2021-07-02 19:03:28,2021-07-02 19:05:53,4417.16,0.040278,109.667
790064,79007A,宁AG362S_0,1,2021-07-02 19:03:45,2021-07-02 19:06:37,4417.16,0.047778,92.452
790064,79007A,宁AD969V_0,1,2021-07-02 19:06:30,2021-07-02 19:09:12,4417.16,0.045,98.159
790064,79007A,宁A1289F_0,1,2021-07-02 19:07:36,2021-07-02 19:10:23,4417.16,0.046389,95.22
790064,79007A,宁CN9550_0,1,2021-07-02 19:10:39,2021-07-02 19:13:16,4417.16,0.043611,101.285
