vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
蒙C35697_1,13,b'2021-08-19 06:19:54',0,36.7464816570282,40.666741132736206
宁A0D109_0,1,b'2021-08-19 06:24:55',1,25.872777700424194,27.21665918827057
冀GL9658_1,16,b'2021-08-19 06:29:26',1,34.712008237838745,35.86668133735657
浙B38UK6_0,1,b'2021-08-19 06:32:39',0,23.965793251991272,22.683300375938416
鲁Q97D3E_0,1,b'2021-08-19 06:32:55',1,25.48901081085205,98.71667861938477
宁AR581Z_0,1,b'2021-08-19 06:33:49',1,26.176207065582275,25.16670048236847
宁AKS527_0,1,b'2021-08-19 06:35:08',0,28.589723110198975,31.66668176651001
宁CA0187_1,16,b'2021-08-19 06:38:07',0,39.22176718711853,33.63335967063904
宁AE708X_0,11,b'2021-08-19 06:39:55',0,32.42575764656067,37.59996056556702
宁AM895X_0,11,b'2021-08-19 06:42:24',0,25.597132444381714,28.14996063709259
陕AP0273_1,12,b'2021-08-19 06:42:35',0,32.80417084693909,43.20000171661377
宁BW5211_0,1,b'2021-08-19 06:42:37',1,26.14987850189209,24.933419823646545
宁AX519W_0,1,b'2021-08-19 06:52:35',1,26.300911903381348,24.016680121421814
蒙CWV658_0,1,b'2021-08-19 06:55:41',1,26.443523168563843,25.983300805091858
宁E52765_0,1,b'2021-08-19 06:56:29',0,23.50458025932312,24.016680121421814
宁AN610Q_0,1,b'2021-08-19 06:56:40',0,24.855006337165833,28.34999978542328
宁CHT061_0,11,b'2021-08-19 06:59:24',0,24.90214705467224,29.733300805091858
宁AK3648_0,1,b'2021-08-19 07:03:45',0,24.87350821495056,26.300039291381836
宁AS602J_0,1,b'2021-08-19 07:05:20',1,26.433223485946655,25.716660618782043
宁DEA295_0,1,b'2021-08-19 07:07:01',1,26.70038402080536,30.91667890548706
甘D3L390_0,1,b'2021-08-19 07:07:33',1,26.69883370399475,27.46668040752411
宁AV2393_0,11,b'2021-08-19 07:08:17',0,29.985303282737732,34.56666111946106
宁DDH652_0,1,b'2021-08-19 07:08:42',0,25.115193128585815,26.56667947769165
宁DM9600_0,1,b'2021-08-19 07:15:48',0,26.12761616706848,26.93333923816681
宁A6FF95_0,11,b'2021-08-19 07:19:00',0,29.887783527374268,32.2166383266449
宁AKF522_0,1,b'2021-08-19 07:20:47',1,26.250139474868774,25.416659116744995
宁EAW899_0,11,b'2021-08-19 07:22:19',1,30.197174549102783,35.63333988189697
宁A6DN68_0,1,b'2021-08-19 07:23:37',0,26.269208192825317,24.96672034263611
宁BS1826_0,1,b'2021-08-19 07:27:48',1,26.600815057754517,30.766618251800537
宁AJD005_0,1,b'2021-08-19 07:28:16',0,23.27865242958069,24.266579747200012
宁A1AL97_0,1,b'2021-08-19 07:28:20',1,26.546321511268616,25.250040292739868
宁A7270M_0,1,b'2021-08-19 07:28:56',1,26.649588346481323,67.33331680297852
宁AU378W_0,11,b'2021-08-19 07:30:00',0,29.953942894935608,35.716681480407715
宁A98258_1,12,b'2021-08-19 07:30:20',0,38.0727481842041,37.133281230926514
宁CR0097_0,11,b'2021-08-19 07:31:27',0,26.07667565345764,27.849959135055542
宁BK7726_0,11,b'2021-08-19 07:33:41',0,31.317744255065918,30.083398818969727
宁A11535_0,1,b'2021-08-19 07:36:43',0,24.333354234695435,25.19994020462036
浙B9Z9C1_0,1,b'2021-08-19 07:36:53',0,27.044459581375122,25.88334023952484
宁AP725A_0,1,b'2021-08-19 07:39:30',1,26.941698789596558,25.48337996006012
宁A6BW73_0,11,b'2021-08-19 07:47:48',1,31.028616428375244,39.86664175987244
宁CLZ262_0,1,b'2021-08-19 07:47:57',0,26.442149877548218,48.9166796207428
宁A3N910_0,1,b'2021-08-19 07:48:26',1,25.87172269821167,28.86672019958496
甘L74088_0,2,b'2021-08-19 07:52:20',0,31.43384099006653,30.233341455459595
宁CLN876_0,1,b'2021-08-19 07:53:58',1,25.758588910102844,28.250039219856262
宁AG965P_0,1,b'2021-08-19 07:54:48',0,37.15776801109314,38.51670026779175
宁CEZ317_0,11,b'2021-08-19 07:55:00',0,36.30961775779724,34.1166615486145
宁OD126警_3,1,b'2021-08-19 07:56:45',1,25.827763080596924,22.883280515670776
宁AL816D_0,1,b'2021-08-19 07:57:38',0,26.01122260093689,25.499939918518066
宁C50893_1,16,b'2021-08-19 08:01:33',0,33.933953046798706,51.48336052894592
宁A1KN93_0,1,b'2021-08-19 08:02:13',0,26.05762481689453,27.050040364265442
宁A0QD11_0,1,b'2021-08-19 08:02:27',1,26.12603724002838,26.866620182991028
蒙CA9019_0,1,b'2021-08-19 08:02:39',1,25.895440578460693,27.18336045742035
宁A61C35_0,11,b'2021-08-19 08:08:47',0,43.80681037902832,32.633278369903564
宁A7969E_0,1,b'2021-08-19 08:08:48',0,24.95815873146057,37.09997892379761
宁A5FS52_0,1,b'2021-08-19 08:08:52',1,26.557717323303223,40.81661939620972
宁A4R612_0,1,b'2021-08-19 08:11:06',1,26.590563654899597,26.53331995010376
宁A6X564_0,1,b'2021-08-19 08:12:18',0,24.9410480260849,25.666680335998535
宁A6KX32_0,1,b'2021-08-19 08:12:25',0,29.76872205734253,29.75003957748413
宁AQ279G_0,1,b'2021-08-19 08:12:36',0,25.95131814479828,25.933379530906677
宁A811W7_0,1,b'2021-08-19 08:13:49',0,25.255483388900757,26.350019574165344
宁AMS739_0,1,b'2021-08-19 08:14:12',0,26.32550597190857,26.433359384536743
宁BCA290_0,11,b'2021-08-19 08:15:02',0,32.724716663360596,48.61667990684509
川EE2327_0,1,b'2021-08-19 08:15:21',1,26.53057336807251,27.4167001247406
宁C7A747_0,1,b'2021-08-19 08:16:39',1,25.56662678718567,24.566579461097717
宁AG266L_0,11,b'2021-08-19 08:18:08',0,27.93063998222351,32.15004086494446
浙DR975X_0,1,b'2021-08-19 08:18:32',0,25.366119146347046,23.366639614105225
宁A65684_0,1,b'2021-08-19 08:22:09',1,26.54373049736023,26.300039291381836
宁A8BE96_0,1,b'2021-08-19 08:22:24',0,25.10456085205078,26.1666601896286
蒙L77172_1,13,b'2021-08-19 08:23:49',1,35.98572134971619,33.416640758514404
宁A5MH87_0,1,b'2021-08-19 08:24:59',0,27.318077087402344,28.26672077178955
晋AKQ572_0,1,b'2021-08-19 08:25:28',1,26.85948371887207,26.61665976047516
宁AM388D_0,1,b'2021-08-19 08:28:06',0,28.291836977005005,27.04997956752777
甘P33771_0,1,b'2021-08-19 08:28:18',1,26.737108826637268,30.21666169166565
宁A0FK23_0,1,b'2021-08-19 08:28:47',0,27.605295181274414,26.53331995010376
宁A133M7_0,1,b'2021-08-19 08:28:48',1,27.26665198802948,27.933359742164612
陕DXT660_0,1,b'2021-08-19 08:30:56',0,23.617680072784424,26.116740703582764
宁ALS096_0,1,b'2021-08-19 08:31:42',1,26.941246390342712,25.0832998752594
宁A4X397_0,1,b'2021-08-19 08:32:09',1,26.38409972190857,25.96661925315857
宁AD323P_0,1,b'2021-08-19 08:33:51',1,27.198370099067688,26.69994056224823
冀FP9656_1,14,b'2021-08-19 08:35:15',1,35.23949146270752,66.18342161178589
宁A389D0_0,1,b'2021-08-19 08:39:56',0,25.729165077209473,27.600000500679016
宁A15C77_0,1,b'2021-08-19 08:41:08',1,26.911123394966125,26.05001986026764
宁B00999_1,4,b'2021-08-19 08:41:32',0,31.96581244468689,31.66668176651001
宁A5BH18_0,1,b'2021-08-19 08:42:40',0,34.61121439933777,36.633360385894775
宁A0EW38_0,1,b'2021-08-19 08:43:18',1,26.514383554458618,28.26665997505188
宁AJY526_0,1,b'2021-08-19 08:43:20',1,26.465635299682617,27.98340082168579
甘A268H5_0,1,b'2021-08-19 08:46:33',1,26.431249380111694,23.566619753837585
宁A2BL25_0,1,b'2021-08-19 08:46:45',1,26.138910055160522,25.533360242843628
宁AD343S_0,1,b'2021-08-19 08:47:05',0,27.772967219352722,25.88334023952484
宁AJR967_0,1,b'2021-08-19 08:48:24',0,28.451274633407593,30.866700410842896
宁A39F21_0,1,b'2021-08-19 08:52:29',0,28.699439764022827,27.933300733566284
宁BAQ659_0,1,b'2021-08-19 08:54:02',0,31.180461645126343,36.999961137771606
宁A9KA31_0,1,b'2021-08-19 08:55:24',0,21.748058795928955,29.51676070690155
宁A086N8_0,1,b'2021-08-19 08:57:19',0,36.71859383583069,34.09998178482056
宁AWF907_0,1,b'2021-08-19 08:57:52',1,27.064547538757324,40.18332123756409
宁AQ953D_0,1,b'2021-08-19 08:59:51',1,26.67250156402588,25.06667912006378
宁AJ466G_0,1,b'2021-08-19 09:01:37',0,30.472548007965088,25.816680192947388
宁A87Z25_0,1,b'2021-08-19 09:02:02',1,26.733385920524597,27.166680693626404
宁C54003_0,1,b'2021-08-19 09:03:16',0,28.543803691864014,27.033360600471497
宁A2HS08_0,1,b'2021-08-19 09:04:26',1,26.88176393508911,26.24993920326233
宁AA015Z_0,1,b'2021-08-19 09:04:28',1,27.07084894180298,25.56678056716919
苏CK8Y16_0,1,b'2021-08-19 09:05:37',0,31.515966653823853,24.51672077178955
宁A2U903_0,1,b'2021-08-19 09:08:07',1,26.829986572265625,25.516680479049683
宁D1A098_0,1,b'2021-08-19 09:12:04',1,26.78483247756958,25.916760563850403
宁A5Y246_0,1,b'2021-08-19 09:12:05',1,26.853665113449097,25.699980854988098
宁AA7845_0,1,b'2021-08-19 09:12:05',1,26.805499792099,25.716599822044373
宁A4CZ45_0,1,b'2021-08-19 09:12:39',1,26.103631854057312,26.81663990020752
冀G806U8_0,1,b'2021-08-19 09:13:53',1,26.72490119934082,25.833299160003662
宁APX079_0,11,b'2021-08-19 09:15:09',0,35.0639283657074,38.699941635131836
宁CEE884_0,1,b'2021-08-19 09:18:09',1,26.840311288833618,25.416600108146667
渝AJ33X5_0,1,b'2021-08-19 09:18:40',1,27.362287044525146,34.116718769073486
宁BU5093_0,11,b'2021-08-19 09:19:34',1,31.673730611801147,32.76672005653381
宁A3DC22_0,1,b'2021-08-19 09:20:53',0,29.621905088424683,37.70003914833069
宁APN998_0,1,b'2021-08-19 09:23:15',1,27.162340879440308,26.76665961742401
宁A79Y20_0,11,b'2021-08-19 09:27:18',1,31.095253229141235,30.266700983047485
宁A2A511_0,1,b'2021-08-19 09:27:45',0,24.098317623138428,24.949979782104492
宁ARX676_0,11,b'2021-08-19 09:33:40',0,34.621256589889526,34.983240365982056
宁A25Q26_0,1,b'2021-08-19 09:34:02',1,26.67150914669037,27.01668083667755
宁A8E820_0,1,b'2021-08-19 09:34:08',0,25.899245738983154,26.766600608825684
宁A39579_0,1,b'2021-08-19 09:36:31',0,26.287506222724915,25.833359956741333
宁A7092C_0,1,b'2021-08-19 09:39:06',0,27.018710374832153,26.283300518989563
宁DG1637_0,1,b'2021-08-19 09:40:37',1,26.79695963859558,27.61668026447296
宁A213X5_0,11,b'2021-08-19 09:41:43',0,29.981199502944946,31.9667387008667
宁ANX131_0,1,b'2021-08-19 09:41:48',1,27.660841941833496,31.016639471054077
蒙L52392_1,13,b'2021-08-19 09:42:37',1,36.19417905807495,37.68335938453674
宁A8627J_0,1,b'2021-08-19 09:42:54',1,27.425907254219055,26.183279156684875
辽A90KX4_0,1,b'2021-08-19 09:44:35',1,27.233346104621887,26.749979853630066
渝AQ7G12_0,1,b'2021-08-19 09:44:47',0,30.663063526153564,26.21664047241211
宁AS339N_0,11,b'2021-08-19 09:46:18',0,39.33051109313965,46.29995942115784
宁A20201_0,11,b'2021-08-19 09:47:50',0,25.95321536064148,26.48333966732025
宁A3Q237_0,1,b'2021-08-19 09:49:09',1,26.910046935081482,28.883399963378906
宁B33379_1,2,b'2021-08-19 09:53:15',0,29.414620399475098,29.91659939289093
宁DE7326_0,1,b'2021-08-19 09:54:04',0,35.88966608047485,45.866700410842896
宁AQ5645_0,11,b'2021-08-19 09:55:08',0,31.011017560958862,32.5832998752594
宁A787Y9_0,1,b'2021-08-19 09:59:20',0,24.92726504802704,25.950059294700623
宁B19368_1,3,b'2021-08-19 10:01:03',0,29.621663689613342,30.349981784820557
宁AE6927_0,1,b'2021-08-19 10:01:37',1,26.82808756828308,23.800020217895508
宁BF5302_0,1,b'2021-08-19 10:01:50',1,26.6117924451828,24.000059366226196
宁B32987_0,1,b'2021-08-19 10:02:25',1,27.29323983192444,27.533340454101562
宁AF881F_0,1,b'2021-08-19 10:02:37',1,26.883444786071777,26.21664047241211
宁AE6172_1,12,b'2021-08-19 10:04:28',0,39.964284896850586,40.55004000663757
皖A535MH_0,1,b'2021-08-19 10:04:32',1,26.826993227005005,37.08335995674133
宁E60395_1,12,b'2021-08-19 10:05:44',1,35.358484983444214,33.216601610183716
宁BAR605_0,1,b'2021-08-19 10:06:40',1,26.494858860969543,27.183299660682678
豫EF4554_0,1,b'2021-08-19 10:08:39',0,26.052653789520264,26.883299946784973
宁E55653_1,13,b'2021-08-19 10:09:06',1,35.8273708820343,41.13335967063904
宁A353D9_0,1,b'2021-08-19 10:14:44',0,25.494938492774963,27.58332073688507
宁AY399B_0,1,b'2021-08-19 10:15:24',1,26.69433295726776,25.349940061569214
宁A71W28_0,1,b'2021-08-19 10:16:06',1,26.551058292388916,24.783300161361694
宁AJS839_0,1,b'2021-08-19 10:16:11',1,27.072125673294067,27.38327980041504
宁A7013H_0,1,b'2021-08-19 10:16:54',1,26.962859630584717,26.149980425834656
宁AKX696_0,1,b'2021-08-19 10:19:55',0,26.721827387809753,26.133359670639038
宁A5Y566_0,1,b'2021-08-19 10:22:23',0,28.01460027694702,29.383320808410645
冀CA2620_1,16,b'2021-08-19 10:24:41',1,36.17037892341614,39.3667209148407
冀CB5650_1,16,b'2021-08-19 10:24:45',1,35.749465227127075,39.34998035430908
宁A3LG99_0,11,b'2021-08-19 10:24:48',1,31.97195291519165,35.433361530303955
冀CA8672_1,16,b'2021-08-19 10:25:13',1,36.01666331291199,38.983261585235596
宁A5LE66_0,1,b'2021-08-19 10:29:48',1,27.675447463989258,26.44998013973236
宁A8JS59_0,1,b'2021-08-19 10:31:59',0,27.32154607772827,27.566699981689453
宁AG7830_1,13,b'2021-08-19 10:32:07',1,35.86025834083557,35.35001993179321
陕AP0Z52_0,1,b'2021-08-19 10:32:11',1,27.429394125938416,38.2000207901001
宁CA066警_3,1,b'2021-08-19 10:33:10',0,28.360353112220764,32.033278942108154
宁A7PN18_0,1,b'2021-08-19 10:35:15',1,26.810020208358765,29.266680479049683
渝DR7135_0,1,b'2021-08-19 10:36:21',1,26.82174324989319,25.100040435791016
宁A3G103_0,1,b'2021-08-19 10:38:38',0,27.18521475791931,27.26658046245575
宁A8M634_0,1,b'2021-08-19 10:38:39',0,23.007924556732178,23.216639757156372
宁BE3258_0,1,b'2021-08-19 10:39:30',0,31.150156259536743,30.799981355667114
宁AR582L_0,1,b'2021-08-19 10:40:44',1,26.540910601615906,22.58340060710907
宁CH6277_0,1,b'2021-08-19 10:46:02',1,26.80262804031372,25.016639828681946
宁A633K7_0,1,b'2021-08-19 10:46:54',0,30.875236988067627,28.383300304412842
宁A8J568_0,1,b'2021-08-19 10:47:29',0,27.652984857559204,25.96668004989624
宁AMG158_0,1,b'2021-08-19 10:49:53',0,26.326403617858887,25.783259868621826
蒙CJE001_0,1,b'2021-08-19 10:52:26',1,26.988000869750977,25.800000429153442
宁A4446J_0,1,b'2021-08-19 10:52:31',1,27.464561462402344,29.666699767112732
陕K761L3_0,11,b'2021-08-19 10:53:34',0,32.14134335517883,34.84998106956482
宁A99112_1,4,b'2021-08-19 10:57:42',1,32.829426527023315,32.349958419799805
蒙CFJ523_0,1,b'2021-08-19 10:58:23',1,27.167558670043945,23.916719555854797
宁A71V67_0,1,b'2021-08-19 10:59:29',1,27.08321213722229,24.28332030773163
宁AR606J_0,1,b'2021-08-19 10:59:48',1,27.33693838119507,26.49996042251587
宁CKL756_0,1,b'2021-08-19 11:00:29',0,31.075998544692993,31.366621255874634
宁A8NU32_0,1,b'2021-08-19 11:00:35',1,26.376982927322388,26.350019574165344
蒙LAD299_0,1,b'2021-08-19 11:00:51',1,26.426228284835815,24.383400678634644
宁AZ003U_0,1,b'2021-08-19 11:00:59',1,26.575498580932617,26.150039434432983
宁AJ8927_1,13,b'2021-08-19 11:04:05',0,35.33479928970337,37.01664090156555
宁CEN040_0,11,b'2021-08-19 11:05:58',1,30.721521377563477,25.699980854988098
宁A6910C_0,1,b'2021-08-19 11:06:03',0,25.092725157737732,25.59995949268341
苏GNQ173_0,1,b'2021-08-19 11:06:47',1,26.20381236076355,26.516699194908142
宁AA770N_0,1,b'2021-08-19 11:07:56',1,27.231677770614624,23.700000643730164
宁AP626G_0,1,b'2021-08-19 11:08:04',1,26.328583359718323,25.56666076183319
陕U5Q577_0,1,b'2021-08-19 11:15:27',1,26.033291816711426,21.866760849952698
宁A0165E_0,1,b'2021-08-19 11:17:18',0,25.93413770198822,31.433340311050415
宁A3835J_0,1,b'2021-08-19 11:17:25',0,24.789719581604004,26.500019431114197
宁AE2630_1,13,b'2021-08-19 11:18:20',1,35.73716998100281,35.04995942115784
宁B29608_1,3,b'2021-08-19 11:25:21',0,30.27486562728882,30.56663990020752
宁A16Q79_0,11,b'2021-08-19 11:27:45',0,28.50764036178589,29.79996085166931
宁CW7718_0,1,b'2021-08-19 11:31:47',0,26.60005509853363,32.916598320007324
豫A6032M_1,16,b'2021-08-19 11:35:03',1,35.19103646278381,32.90004014968872
甘D6T607_0,1,b'2021-08-19 11:36:13',1,26.806944608688354,36.98328137397766
青BX6917_0,1,b'2021-08-19 11:36:49',1,26.244653463363647,24.000059366226196
宁AHH920_0,11,b'2021-08-19 11:38:13',0,30.030044317245483,30.049978494644165
宁BF3360_0,11,b'2021-08-19 11:39:13',1,31.412572860717773,33.450000286102295
宁A12K25_0,1,b'2021-08-19 11:41:27',1,26.18453621864319,25.833240151405334
宁AFL790_0,11,b'2021-08-19 11:42:32',0,44.076937437057495,54.283318519592285
蒙J1BC89_0,1,b'2021-08-19 11:49:53',1,26.47361934185028,30.233341455459595
冀B083U6_0,1,b'2021-08-19 11:50:40',1,26.393932700157166,25.76663911342621
宁C60640_0,1,b'2021-08-19 11:50:42',1,26.339970231056213,25.06667912006378
宁CKN579_0,1,b'2021-08-19 11:50:48',1,26.68842852115631,25.900020003318787
津MRB609_0,1,b'2021-08-19 11:52:05',1,26.797142028808594,23.38331937789917
宁A0379J_0,11,b'2021-08-19 11:53:10',0,34.08142447471619,35.80001950263977
宁A5V736_0,1,b'2021-08-19 11:54:55',1,26.22144341468811,29.11668062210083
宁AL990G_0,1,b'2021-08-19 11:55:43',1,26.7277193069458,23.10006022453308
宁A8R360_0,1,b'2021-08-19 12:02:39',1,26.301446557044983,27.21665918827057
宁AF646V_0,1,b'2021-08-19 12:02:53',0,27.04270899295807,24.999960064888
宁A9321K_0,1,b'2021-08-19 12:06:34',0,26.604280471801758,24.300000071525574
宁CK1669_0,11,b'2021-08-19 12:08:39',0,32.456077337265015,36.36665940284729
甘LD7739_0,1,b'2021-08-19 12:11:33',1,27.029106616973877,25.56666076183319
宁A3HF55_0,11,b'2021-08-19 12:12:35',0,33.24627757072449,33.60000014305115
宁AD836G_0,11,b'2021-08-19 12:13:08',0,34.18646693229675,36.58332109451294
宁A790R1_0,11,b'2021-08-19 12:13:32',0,39.8159658908844,41.93334102630615
宁AG558M_0,11,b'2021-08-19 12:13:36',0,38.619292974472046,41.93339824676514
宁AE565S_0,11,b'2021-08-19 12:13:39',0,38.00596833229065,41.89998149871826
宁A58710_0,11,b'2021-08-19 12:13:47',0,41.63538336753845,42.53334045410156
宁ADD800_0,11,b'2021-08-19 12:13:52',0,39.702086448669434,42.49998092651367
宁A21D36_0,1,b'2021-08-19 12:16:10',1,26.244433522224426,26.833319664001465
宁AN660N_0,1,b'2021-08-19 12:18:35',0,25.91583251953125,26.033279299736023
豫KVM398_0,11,b'2021-08-19 12:19:09',0,27.279016971588135,29.31671977043152
宁AFL523_0,1,b'2021-08-19 12:20:35',1,27.067687511444092,26.800019145011902
宁AFL755_0,1,b'2021-08-19 12:20:38',1,26.742045879364014,25.549979209899902
宁CDJ578_0,11,b'2021-08-19 12:20:46',1,31.068087816238403,37.18338131904602
宁CLB005_0,1,b'2021-08-19 12:21:41',1,27.222447395324707,28.86665940284729
苏E01DP7_0,1,b'2021-08-19 12:22:31',1,27.22673535346985,27.06660032272339
宁CC6998_0,1,b'2021-08-19 12:22:46',1,26.559226512908936,24.700019359588623
宁A5A646_0,1,b'2021-08-19 12:25:42',0,27.52614140510559,24.266579747200012
宁A8W887_0,1,b'2021-08-19 12:26:07',1,27.380547523498535,22.81674027442932
甘A2W653_0,1,b'2021-08-19 12:29:46',1,26.980265378952026,53.31666111946106
宁BM5006_0,1,b'2021-08-19 12:29:57',1,27.584166526794434,25.699980854988098
宁EM6833_0,1,b'2021-08-19 12:30:39',1,26.071990728378296,24.666659832000732
宁ET9689_0,1,b'2021-08-19 12:30:43',1,26.85771346092224,24.616679549217224
宁CH7627_0,1,b'2021-08-19 12:30:58',0,30.524357557296753,26.266620755195618
宁B9C600_0,1,b'2021-08-19 12:31:39',0,26.53560161590576,22.316640615463257
宁AB051M_0,1,b'2021-08-19 12:36:42',1,27.141999006271362,25.899959206581116
宁A567F1_0,1,b'2021-08-19 12:39:05',0,25.544646978378296,74.61665868759155
宁ASM387_0,11,b'2021-08-19 12:39:12',0,41.93193554878235,40.916640758514404
宁CF1818_1,16,b'2021-08-19 12:39:38',1,35.6768524646759,31.73340082168579
宁DC3571_0,1,b'2021-08-19 12:39:54',0,28.879963159561157,30.31661868095398
宁EAQ788_0,1,b'2021-08-19 12:40:07',1,26.76197648048401,26.383380889892578
宁EF7092_0,11,b'2021-08-19 12:43:15',1,30.805832147598267,42.083401679992676
宁AUU650_0,1,b'2021-08-19 12:44:18',0,31.037131547927856,28.500060439109802
宁A6575K_0,1,b'2021-08-19 12:45:33',1,27.363914251327515,26.800019145011902
宁A6BT72_0,1,b'2021-08-19 12:46:53',0,27.903578281402588,24.51665997505188
蒙LE5010_0,1,b'2021-08-19 12:49:35',1,27.305996417999268,29.733300805091858
宁CEK738_0,11,b'2021-08-19 12:50:21',0,30.831398963928223,39.91668105125427
蒙LRL992_0,1,b'2021-08-19 12:50:27',1,26.36504888534546,22.90001928806305
津C53535_1,13,b'2021-08-19 12:50:50',1,36.24970078468323,36.08327865600586
宁A752H7_0,1,b'2021-08-19 12:55:36',1,27.212916612625122,26.699999570846558
川B5C759_0,1,b'2021-08-19 12:55:51',0,25.78064203262329,24.933300018310547
宁AJM525_0,1,b'2021-08-19 12:59:51',0,26.710293889045715,25.933379530906677
宁A0789B_0,1,b'2021-08-19 13:00:29',1,26.97887420654297,27.3333603143692
甘A27F67_0,1,b'2021-08-19 13:02:28',1,27.024364471435547,25.616700053215027
宁CLH225_0,11,b'2021-08-19 13:03:28',0,29.235455989837646,27.13338017463684
宁A5050K_0,1,b'2021-08-19 13:03:30',1,27.515759468078613,29.733359813690186
宁AY628F_0,11,b'2021-08-19 13:06:37',0,36.423726081848145,34.949941635131836
宁CHT061_0,11,b'2021-08-19 13:08:55',0,25.686702132225037,31.683300733566284
宁CW0302_0,1,b'2021-08-19 13:09:56',0,26.331928968429565,25.216680765151978
宁A93J61_0,1,b'2021-08-19 13:12:41',1,27.08197832107544,24.666659832000732
宁AMH805_0,11,b'2021-08-19 13:14:10',0,28.44935417175293,28.250039219856262
宁AK6069_1,16,b'2021-08-19 13:15:33',0,34.71373200416565,37.233299016952515
