vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
辽ACR527_1,12,b'2021-08-20 10:44:19',1,23.613579869270325,25.899959206581116
宁AC9162_1,14,b'2021-08-20 10:47:29',0,22.36483633518219,35.59991955757141
宁A9M091_0,1,b'2021-08-20 10:54:19',1,18.169931173324585,18.816660046577454
宁ANX661_0,1,b'2021-08-20 10:56:30',0,17.77406394481659,17.98326015472412
宁A316X4_0,11,b'2021-08-20 10:57:22',0,19.40841794013977,18.033299446105957
宁AN660N_0,1,b'2021-08-20 10:57:38',0,17.518535256385803,17.266679406166077
宁A9021A_0,1,b'2021-08-20 10:59:49',1,18.083941340446472,16.93332016468048
冀ES5340_1,16,b'2021-08-20 11:04:33',1,24.23195779323578,27.199979424476624
宁AVH998_0,11,b'2021-08-20 11:09:51',1,20.00325322151184,19.499999284744263
宁CJS592_0,11,b'2021-08-20 11:11:48',1,19.825993180274963,27.566699981689453
陕AZ9767_1,4,b'2021-08-20 11:15:56',1,20.380675792694092,21.700079441070557
冀J5K828_1,16,b'2021-08-20 11:24:09',0,25.197588801383972,23.966699838638306
冀J0J191_1,16,b'2021-08-20 11:24:16',0,26.64937913417816,23.900039792060852
宁AQ060P_0,11,b'2021-08-20 11:25:48',0,26.834612488746643,24.8334002494812
宁A51625_1,13,b'2021-08-20 11:26:45',1,23.207300305366516,24.666659832000732
宁AAU793_0,1,b'2021-08-20 11:26:52',1,17.870482206344604,21.999959349632263
鲁PR7571_1,16,b'2021-08-20 11:28:35',1,24.510846734046936,26.05001986026764
宁AS502U_0,11,b'2021-08-20 11:34:06',1,19.961283802986145,19.000019431114197
宁AN586Y_0,1,b'2021-08-20 11:42:44',1,17.866517901420593,16.81662082672119
宁A6GX87_0,1,b'2021-08-20 11:46:28',0,17.45275855064392,17.749979496002197
宁A6BD71_0,11,b'2021-08-20 11:48:05',0,19.32005524635315,19.88334059715271
冀D7J802_1,16,b'2021-08-20 11:50:27',0,25.42033553123474,25.950059294700623
宁AP512V_0,1,b'2021-08-20 11:53:21',0,17.805562019348145,17.833380103111267
宁ARS631_0,1,b'2021-08-20 11:56:55',1,17.82579481601715,19.183319807052612
宁AK990M_0,1,b'2021-08-20 12:04:55',1,17.88850486278534,18.63330066204071
宁A296A1_0,1,b'2021-08-20 12:06:35',1,17.81555950641632,16.900019645690918
苏CJU178_1,16,b'2021-08-20 12:09:16',1,24.046295285224915,96.98327779769897
宁AA662W_0,11,b'2021-08-20 12:09:28',0,21.826472282409668,23.450040221214294
苏CKT572_1,16,b'2021-08-20 12:09:44',1,24.150291681289673,96.56669855117798
宁A652D9_0,1,b'2021-08-20 12:09:45',1,17.796594500541687,18.166739344596863
湘ACG225_0,1,b'2021-08-20 12:11:11',0,19.31798815727234,20.233320593833923
冀J5W372_1,16,b'2021-08-20 12:17:06',1,24.240118861198425,25.06667912006378
冀J2K627_1,16,b'2021-08-20 12:17:12',1,24.42133069038391,25.733279585838318
宁C5F666_0,1,b'2021-08-20 12:17:30',1,17.790403962135315,18.55001986026764
冀D0E500_1,16,b'2021-08-20 12:17:46',1,24.361907243728638,24.466620683670044
宁A6Z516_0,1,b'2021-08-20 12:17:49',0,21.643656492233276,19.63338017463684
陕ED9080_1,16,b'2021-08-20 12:18:12',0,23.98518741130829,24.133379459381104
冀DW8697_1,16,b'2021-08-20 12:18:25',1,24.42015767097473,24.416640400886536
鲁PY2681_1,16,b'2021-08-20 12:19:06',0,24.73204493522644,25.433340668678284
冀JX2233_1,16,b'2021-08-20 12:20:37',0,25.760323405265808,29.68325972557068
沪C3989Y_0,1,b'2021-08-20 12:23:25',1,18.062837719917297,18.86669933795929
宁AN863T_0,1,b'2021-08-20 12:23:39',1,17.980018258094788,22.58328080177307
宁CA187警_3,1,b'2021-08-20 12:28:40',1,17.798303961753845,20.11661946773529
宁A6C226_0,1,b'2021-08-20 12:30:08',0,17.385368943214417,17.316720485687256
宁ABN355_0,1,b'2021-08-20 12:33:19',1,17.87182331085205,18.133320808410645
蒙G70627_1,13,b'2021-08-20 12:35:49',1,23.0873304605484,23.966640830039978
陕KF099J_0,1,b'2021-08-20 12:47:30',1,17.775726914405823,17.683319449424744
宁A7AE39_0,11,b'2021-08-20 12:50:07',1,19.95121657848358,32.916719913482666
宁AJ5188_1,12,b'2021-08-20 12:51:18',0,23.034653663635254,28.049939274787903
宁B83376_0,1,b'2021-08-20 12:59:13',0,19.69619929790497,19.15001928806305
冀J0A137_1,16,b'2021-08-20 13:00:34',1,24.316095113754272,25.433279871940613
宁A4995A_0,1,b'2021-08-20 13:03:52',0,19.0585595369339,19.14996027946472
鲁Q019AW_1,16,b'2021-08-20 13:07:35',1,24.445200562477112,22.73333966732025
鲁Q568FX_1,16,b'2021-08-20 13:07:41',1,24.50687527656555,22.61669933795929
苏A0T7B9_0,11,b'2021-08-20 13:10:39',0,23.3563631772995,23.399999141693115
宁A273T8_0,1,b'2021-08-20 13:11:23',1,17.99399971961975,17.683380246162415
宁AN370K_0,1,b'2021-08-20 13:15:08',1,18.11460793018341,18.033360242843628
宁A06X31_0,1,b'2021-08-20 13:17:33',0,18.183637261390686,17.450040578842163
陕ABV698_1,12,b'2021-08-20 13:20:40',0,26.341482996940613,51.71664118766785
宁A3275J_0,1,b'2021-08-20 13:21:28',0,18.465237021446228,19.11665976047516
宁AP732C_0,1,b'2021-08-20 13:21:43',0,17.546655535697937,19.133339524269104
宁A16K97_0,1,b'2021-08-20 13:25:37',0,20.070553421974182,17.633339166641235
宁A1388D_0,1,b'2021-08-20 13:27:00',1,17.849172949790955,17.78328001499176
宁AS020V_0,1,b'2021-08-20 13:29:21',1,17.977107167243958,18.23334038257599
陕A1N90Y_0,1,b'2021-08-20 13:29:43',1,17.98320472240448,18.616619110107422
宁A3938A_0,1,b'2021-08-20 13:30:18',1,18.167622685432434,17.21664011478424
宁A0Z418_0,1,b'2021-08-20 13:42:07',0,17.48041570186615,17.33333945274353
宁DG4222_0,1,b'2021-08-20 13:43:05',0,18.02956759929657,17.599979639053345
宁AUK603_0,11,b'2021-08-20 13:43:36',0,21.71920895576477,21.266700625419617
宁AD6818_1,16,b'2021-08-20 13:56:27',0,24.424020051956177,23.733299374580383
宁AGQ479_0,1,b'2021-08-20 13:57:48',0,17.469998002052307,17.81663954257965
宁AA8614_0,11,b'2021-08-20 14:01:10',1,20.162588953971863,24.116699695587158
宁AJ230B_0,1,b'2021-08-20 14:07:56',0,17.726338505744934,15.949979424476624
鲁Q089EY_1,16,b'2021-08-20 14:12:27',0,23.997403979301453,23.566680550575256
宁AQ781D_0,11,b'2021-08-20 14:18:20',0,24.013584852218628,36.000001430511475
宁AR686M_0,1,b'2021-08-20 14:28:01',0,17.641798853874207,17.266679406166077
宁AK588C_0,1,b'2021-08-20 14:28:45',0,17.620468139648438,16.833359599113464
宁AQ002J_0,1,b'2021-08-20 14:31:34',1,18.193926215171814,18.000000715255737
鲁PH8777_1,16,b'2021-08-20 14:39:33',0,24.715091586112976,23.29997956752777
宁A6BD71_0,11,b'2021-08-20 14:42:55',0,19.59161102771759,20.066699981689453
宁A8KV68_0,1,b'2021-08-20 14:46:53',0,17.673413157463074,16.949999928474426
宁AG622K_0,1,b'2021-08-20 14:55:23',1,18.24070394039154,18.34998071193695
宁CKF399_0,1,b'2021-08-20 14:59:06',1,18.117501139640808,19.71665918827057
宁AHV553_0,1,b'2021-08-20 15:01:34',0,19.435794353485107,20.08332073688507
晋LJ8085_1,16,b'2021-08-20 15:09:02',0,23.869802355766296,22.750019431114197
宁AK9777_1,16,b'2021-08-20 15:22:14',1,24.468535780906677,28.99992048740387
宁A8881N_0,1,b'2021-08-20 15:29:02',1,18.164790272712708,21.283380389213562
冀B95BZ6_0,1,b'2021-08-20 15:33:42',0,17.576828598976135,20.20002007484436
宁A22S91_0,1,b'2021-08-20 15:34:37',0,17.541916966438293,17.56667912006378
宁A772R9_0,11,b'2021-08-20 15:44:07',0,24.600648880004883,22.81667947769165
宁A98258_1,12,b'2021-08-20 15:53:39',0,26.446446776390076,25.533360242843628
陕K3K668_0,1,b'2021-08-20 15:57:07',1,18.07025671005249,17.649959921836853
晋LU8118_1,16,b'2021-08-20 16:01:42',0,23.891403079032898,26.61665976047516
晋L77838_1,16,b'2021-08-20 16:01:49',0,24.02129352092743,26.25006079673767
宁A52706_1,12,b'2021-08-20 16:02:08',0,24.564308524131775,21.98334038257599
冀J7N083_1,16,b'2021-08-20 16:04:17',0,24.040127992630005,23.8333797454834
冀JY6292_1,13,b'2021-08-20 16:04:25',0,22.84212827682495,23.733360171318054
豫CS7097_1,12,b'2021-08-20 16:06:12',1,23.853805661201477,29.533320665359497
宁A5GH86_0,11,b'2021-08-20 16:08:27',0,19.488308429718018,19.383360743522644
晋LA1602_1,16,b'2021-08-20 16:11:14',0,23.910459280014038,21.883320808410645
宁A1800H_0,1,b'2021-08-20 16:13:19',1,18.048260807991028,17.683380246162415
蒙D27418_1,16,b'2021-08-20 16:17:41',1,24.415308237075806,27.800039649009705
宁A2HN62_0,1,b'2021-08-20 16:19:54',1,18.009554743766785,17.433360815048218
陕ACK286_1,12,b'2021-08-20 16:24:42',0,23.96205961704254,24.35010015964508
京N9G010_0,1,b'2021-08-20 16:36:56',1,18.2114177942276,21.149999499320984
宁A4R454_0,1,b'2021-08-20 16:37:42',1,18.160977959632874,18.216660618782043
宁AVL448_0,1,b'2021-08-20 16:38:22',0,17.520833015441895,18.94998013973236
豫C21509_0,1,b'2021-08-20 16:40:41',1,18.198432326316833,17.600040435791016
宁AF962D_0,1,b'2021-08-20 16:41:24',1,18.222658038139343,16.583340167999268
宁A615J8_0,1,b'2021-08-20 16:42:25',0,19.303398728370667,18.316619396209717
宁AR997H_0,11,b'2021-08-20 16:43:20',0,19.48319971561432,19.649940133094788
宁A7W093_0,1,b'2021-08-20 16:44:13',1,18.300098776817322,17.66670048236847
蒙KA5356_1,16,b'2021-08-20 16:52:31',0,27.174630761146545,27.816660404205322
宁AZ085U_0,1,b'2021-08-20 16:55:34',1,18.276187777519226,19.63338017463684
豫ES0203_1,16,b'2021-08-20 17:00:07',0,23.903753757476807,22.916700839996338
陕JYM008_0,1,b'2021-08-20 17:21:04',1,18.104787468910217,18.649980425834656
宁A6AF66_0,1,b'2021-08-20 17:22:03',0,17.507500648498535,17.46672034263611
豫PR6118_1,16,b'2021-08-20 17:25:16',0,24.322040677070618,25.333319306373596
蒙A50185_1,16,b'2021-08-20 17:28:04',1,24.474708437919617,26.916659474372864
豫A919TZ_0,1,b'2021-08-20 17:38:07',1,18.020535707473755,18.06666076183319
陕A0Z2X7_0,1,b'2021-08-20 17:41:58',1,18.092390298843384,16.000020503997803
冀ET2240_1,16,b'2021-08-20 17:47:02',1,24.222355484962463,84.38333988189697
冀AJQ992_0,1,b'2021-08-20 17:51:35',1,18.056262731552124,18.29993963241577
宁ART071_0,1,b'2021-08-20 17:52:09',1,18.149805665016174,22.38330066204071
宁AZ010R_0,1,b'2021-08-20 17:54:02',0,17.95835316181183,17.66670048236847
皖F50468_1,16,b'2021-08-20 17:56:05',1,24.266794323921204,25.466700196266174
豫R725W5_0,1,b'2021-08-20 18:05:38',0,17.579553723335266,17.749979496002197
晋JJ1635_1,16,b'2021-08-20 18:09:43',1,24.611586928367615,22.050000429153442
宁A13W22_0,1,b'2021-08-20 18:12:09',0,18.81656527519226,18.933359384536743
宁BH0004_0,1,b'2021-08-20 18:19:49',0,17.548962235450745,17.999939918518066
宁A7JL59_0,1,b'2021-08-20 18:27:44',0,18.27865719795227,19.666680693626404
宁C71227_0,1,b'2021-08-20 18:29:57',1,18.11372458934784,28.55004072189331
宁A00R91_0,1,b'2021-08-20 18:33:50',1,18.260961771011353,20.666640400886536
冀EU2443_1,13,b'2021-08-20 18:51:32',1,23.429240584373474,26.61665976047516
宁AV985A_0,1,b'2021-08-20 18:55:29',0,18.0897456407547,17.69999921321869
宁AE160M_0,1,b'2021-08-20 18:55:30',0,18.073416352272034,18.06666076183319
鲁MBU732_1,16,b'2021-08-20 19:00:07',0,24.34232532978058,28.333380818367004
鲁EF6377_1,16,b'2021-08-20 19:04:31',1,24.323120713233948,23.68332087993622
宁A9TF50_0,1,b'2021-08-20 19:05:03',1,17.975462079048157,17.966700196266174
豫GN3Z66_0,1,b'2021-08-20 19:14:28',1,17.81239092350006,18.75
宁AXW231_0,1,b'2021-08-20 19:25:39',0,17.311867475509644,16.949939131736755
宁AV378L_0,1,b'2021-08-20 19:27:27',1,17.843855023384094,21.299999356269836
宁AP973Y_0,11,b'2021-08-20 19:28:48',0,19.23739492893219,17.849940061569214
宁CLA861_0,1,b'2021-08-20 19:35:06',1,17.934104204177856,17.116559743881226
陕EC3521_1,16,b'2021-08-20 19:46:25',1,24.38586115837097,23.333340883255005
宁BAB467_0,1,b'2021-08-20 19:47:45',1,17.774230241775513,18.01661968231201
宁A7786A_0,1,b'2021-08-20 19:52:56',0,17.362530827522278,21.833340525627136
豫NJ6308_1,16,b'2021-08-20 19:56:52',1,24.284575581550598,26.549999713897705
宁AWL302_0,1,b'2021-08-20 19:57:29',1,17.956212759017944,18.983400464057922
宁A17R75_0,1,b'2021-08-20 20:02:58',0,18.779130578041077,16.433399319648743
宁A9PF35_0,1,b'2021-08-20 20:09:07',0,18.57589066028595,17.58336067199707
宁AF713B_0,1,b'2021-08-20 20:12:14',0,20.503891110420227,18.866640329360962
宁AS867W_0,11,b'2021-08-20 20:13:49',0,19.688329696655273,19.266720414161682
冀RC6110_1,16,b'2021-08-20 20:16:05',1,24.541245102882385,60.61662197113037
鲁Q499CU_1,16,b'2021-08-20 20:16:57',1,24.568875432014465,26.33328080177307
宁A3664D_0,1,b'2021-08-20 20:16:58',0,18.382633924484253,19.68336045742035
苏GW5677_1,16,b'2021-08-20 20:17:31',1,24.483177065849304,23.26662003993988
辽CC0877_1,16,b'2021-08-20 20:19:55',1,24.522435665130615,21.116579174995422
宁A93J77_0,1,b'2021-08-20 20:20:25',1,18.308708667755127,18.166680335998535
宁AY710M_0,1,b'2021-08-20 20:21:31',0,18.961088061332703,19.60002064704895
宁AA733L_0,1,b'2021-08-20 20:39:57',1,18.287522792816162,17.833380103111267
宁AG750U_0,1,b'2021-08-20 21:01:38',1,18.059935569763184,17.266740202903748
宁AP600G_0,1,b'2021-08-20 21:01:39',0,17.479854226112366,17.366700768470764
宁AS893X_0,11,b'2021-08-20 21:03:28',1,20.103431940078735,20.76659917831421
宁A2W872_0,1,b'2021-08-20 21:07:34',0,17.525947093963623,17.750040292739868
晋JK3533_1,16,b'2021-08-20 21:18:17',1,24.42348539829254,26.69994056224823
晋JB0283_1,16,b'2021-08-20 21:18:24',1,24.519249200820923,26.383259296417236
晋JS8185_1,16,b'2021-08-20 21:18:27',1,24.48810875415802,26.550060510635376
陕K709K2_0,1,b'2021-08-20 21:23:53',1,18.407222628593445,17.183339595794678
宁A3AV93_0,1,b'2021-08-20 21:26:05',1,18.041455149650574,18.983280658721924
宁AG8756_0,1,b'2021-08-20 21:28:48',1,18.101815581321716,21.61668062210083
冀EU4657_1,16,b'2021-08-20 21:39:44',1,24.350375533103943,21.266700625419617
陕AAQ891_1,13,b'2021-08-20 21:43:29',0,22.808931469917297,21.300060153007507
鲁PN3229_1,16,b'2021-08-20 21:43:36',0,25.777750611305237,31.09998106956482
陕AAF893_1,14,b'2021-08-20 22:08:24',0,26.124292016029358,27.98334002494812
宁AHA306_0,1,b'2021-08-20 22:10:10',0,18.6962753534317,21.73331916332245
宁A1FP96_0,1,b'2021-08-20 22:20:12',0,19.115036129951477,19.849979281425476
鲁GZ8018_1,16,b'2021-08-20 22:54:58',1,24.438809752464294,25.999980568885803
冀EU6989_1,16,b'2021-08-20 23:10:41',1,24.549890756607056,28.449960350990295
陕ACG121_1,12,b'2021-08-21 00:08:16',0,25.961896777153015,24.566640257835388
苏E6P603_1,13,b'2021-08-21 00:13:27',0,23.111459612846375,23.600040078163147
宁AP833Q_0,1,b'2021-08-21 00:15:56',0,17.898479104042053,17.166720628738403
浙A0U908_1,12,b'2021-08-21 00:18:28',0,23.9972323179245,24.333300590515137
浙A67A05_1,12,b'2021-08-21 00:20:01',0,23.443769216537476,22.716659903526306
浙A7X198_1,11,b'2021-08-21 00:31:10',0,23.927732706069946,23.399999141693115
浙A8U982_1,12,b'2021-08-21 00:49:58',0,25.846964120864868,26.066699624061584
粤BDM123_1,12,b'2021-08-21 01:07:27',0,26.5622216463089,27.999960780143738
赣F31052_1,12,b'2021-08-21 01:24:10',0,27.818773984909058,26.233320236206055
沪EE3761_1,12,b'2021-08-21 03:46:48',0,23.122535347938538,22.283279299736023
宁A4F918_0,1,b'2021-08-21 05:09:49',0,16.999173760414124,16.916699409484863
黑M8L362_0,1,b'2021-08-21 05:11:35',1,17.556222081184387,23.68332087993622
宁A58790_0,11,b'2021-08-21 05:16:49',0,24.87648904323578,24.9166202545166
宁AKJ850_0,1,b'2021-08-21 05:18:44',0,17.01083242893219,20.31659960746765
宁A726D0_0,1,b'2021-08-21 05:21:45',0,19.97570514678955,17.166720628738403
宁ANV151_0,1,b'2021-08-21 05:25:49',0,17.03584134578705,15.266699194908142
宁AQ119Z_0,1,b'2021-08-21 05:36:16',0,18.49814236164093,18.200039863586426
宁A1U928_0,1,b'2021-08-21 05:36:35',1,17.560184597969055,16.383299231529236
宁BQ1808_0,1,b'2021-08-21 05:39:39',0,16.995656490325928,24.8334002494812
宁A7JP13_0,1,b'2021-08-21 05:42:34',0,19.53757345676422,17.966700196266174
宁AY179J_0,1,b'2021-08-21 05:42:52',1,17.62546956539154,17.21664011478424
宁A5KR77_0,1,b'2021-08-21 05:44:41',1,17.70853042602539,16.53324007987976
宁AV065B_0,1,b'2021-08-21 05:50:37',0,17.028822898864746,15.583319664001465
宁A16P65_0,1,b'2021-08-21 05:53:54',0,17.05058991909027,17.066699266433716
宁AA698M_0,1,b'2021-08-21 06:02:38',0,17.198172211647034,18.51666033267975
宁A1Y683_0,1,b'2021-08-21 06:08:20',0,17.04049587249756,16.900019645690918
宁ALQ162_0,1,b'2021-08-21 06:10:22',0,16.979974508285522,16.266719698905945
宁A3816C_0,1,b'2021-08-21 06:14:58',0,17.120972871780396,17.816700339317322
宁AU118H_0,1,b'2021-08-21 06:16:48',0,16.98396384716034,16.45002007484436
宁DS7520_0,1,b'2021-08-21 06:21:02',0,16.95428967475891,15.200039148330688
宁DM5803_0,1,b'2021-08-21 06:22:14',1,17.668595910072327,19.23336088657379
宁AQ113S_0,1,b'2021-08-21 06:24:07',0,17.010203003883362,15.683280229568481
宁A2G916_0,1,b'2021-08-21 06:24:47',0,18.18674862384796,16.633440256118774
宁A662C6_0,1,b'2021-08-21 06:25:03',0,17.734588980674744,17.61665940284729
宁A7157C_0,1,b'2021-08-21 06:32:26',1,17.597503066062927,17.233380675315857
宁APL001_0,1,b'2021-08-21 06:33:29',0,18.948156237602234,19.11660075187683
宁A772R9_0,11,b'2021-08-21 06:36:38',0,24.073546528816223,21.766680479049683
宁AUN376_0,11,b'2021-08-21 06:36:39',0,22.63962149620056,21.716700196266174
宁A8Q657_0,1,b'2021-08-21 06:37:30',0,16.906723380088806,17.38331973552704
宁A6KQ76_0,11,b'2021-08-21 06:38:20',0,18.95162522792816,18.249959349632263
宁A5DD79_0,1,b'2021-08-21 06:39:05',0,17.105217576026917,17.38331973552704
宁A057A6_0,11,b'2021-08-21 06:40:15',0,18.941127061843872,16.983359456062317
宁A5432M_0,1,b'2021-08-21 06:41:20',0,17.022576928138733,17.466659545898438
宁AQ861R_0,1,b'2021-08-21 06:41:51',1,17.560179233551025,17.166720628738403
宁A7BX92_0,1,b'2021-08-21 06:43:20',0,17.03437864780426,16.96667969226837
宁AB036V_0,1,b'2021-08-21 06:43:52',1,17.75311052799225,15.28331995010376
宁A9J135_0,1,b'2021-08-21 06:46:02',0,17.53272235393524,17.38338053226471
宁A1JU63_0,1,b'2021-08-21 06:48:32',1,17.81077802181244,16.78332030773163
宁BM8553_0,1,b'2021-08-21 06:51:57',0,16.99212670326233,17.21664011478424
宁A9062N_0,1,b'2021-08-21 06:55:57',0,18.724198937416077,18.51666033267975
陕EC7217_1,13,b'2021-08-21 06:56:37',0,23.314749598503113,24.183359742164612
宁A2X286_0,1,b'2021-08-21 06:56:39',0,19.066255688667297,18.75
宁A381M5_0,11,b'2021-08-21 06:56:48',0,22.008174061775208,23.283360600471497
宁A97G53_0,1,b'2021-08-21 06:57:12',0,17.805173993110657,19.23330008983612
宁AQ0570_0,1,b'2021-08-21 06:58:23',0,16.952936053276062,18.63330066204071
宁A5JQ00_0,1,b'2021-08-21 07:04:26',0,17.03464686870575,17.200019359588623
宁A1J989_0,1,b'2021-08-21 07:05:00',1,17.66375720500946,17.86661982536316
宁A0974A_0,1,b'2021-08-21 07:07:28',0,18.33563268184662,20.550000071525574
宁A7X575_0,1,b'2021-08-21 07:09:30',0,16.920259594917297,17.05001950263977
宁B22096_0,1,b'2021-08-21 07:09:31',0,17.39755153656006,17.333280444145203
宁AS867W_0,11,b'2021-08-21 07:12:56',0,18.902480006217957,18.016680479049683
宁A0D088_0,1,b'2021-08-21 07:13:14',0,19.52449679374695,18.54996085166931
宁A7279B_0,1,b'2021-08-21 07:13:19',0,17.018641233444214,17.366639971733093
宁A90208_1,3,b'2021-08-21 07:14:30',0,20.603270530700684,20.383320450782776
宁A5U098_0,1,b'2021-08-21 07:19:25',0,18.850926160812378,18.616679906845093
宁AC4023_0,1,b'2021-08-21 07:28:35',0,18.287749886512756,15.866639614105225
陕J67078_1,16,b'2021-08-21 07:28:37',0,24.589678645133972,36.45000100135803
宁A807S9_0,1,b'2021-08-21 07:29:53',0,17.815938591957092,16.016639471054077
宁AK2279_1,3,b'2021-08-21 07:37:24',0,25.091891884803772,25.1666396856308
宁A3FX81_0,1,b'2021-08-21 07:39:34',0,20.48445761203766,21.016679406166077
宁AP109D_0,1,b'2021-08-21 07:41:29',0,18.618122935295105,18.71664047241211
陕UZF575_0,1,b'2021-08-21 07:43:03',1,17.415542006492615,24.74999964237213
宁CDP961_0,1,b'2021-08-21 07:49:32',0,17.080673575401306,18.18329930305481
宁A3R689_0,11,b'2021-08-21 07:50:10',0,18.97304356098175,18.98333966732025
宁A115E3_0,1,b'2021-08-21 07:50:32',0,17.617315649986267,17.049960494041443
宁AD773U_0,1,b'2021-08-21 07:51:47',0,17.008597254753113,16.616699695587158
宁A9168G_0,1,b'2021-08-21 08:10:56',1,17.672365307807922,15.916680693626404
宁A9HW91_0,1,b'2021-08-21 08:11:29',0,17.092162370681763,16.81667983531952
宁AXG252_0,1,b'2021-08-21 08:17:08',0,16.994031071662903,24.88338053226471
宁A4595D_0,1,b'2021-08-21 08:17:10',0,18.518407344818115,18.66659939289093
宁AN245N_0,1,b'2021-08-21 08:20:54',0,19.677205681800842,17.716739773750305
辽B66MV2_0,1,b'2021-08-21 08:25:55',0,17.660771012306213,19.300019145011902
宁A585J3_0,1,b'2021-08-21 08:37:16',1,17.57389783859253,18.199980854988098
宁A921F2_0,1,b'2021-08-21 08:38:45',0,16.970413327217102,17.066640257835388
浙A3Y932_1,12,b'2021-08-21 08:45:44',0,22.732903361320496,23.26668083667755
宁A1EV63_0,1,b'2021-08-21 08:48:58',1,17.562573552131653,18.333359956741333
