vehicle_id,vehicle_type,time,whether_app,pre_sum,label_sum
宁AQZ371_0,1,b'2021-08-23 07:16:17',0,18.508286476135254,18.71664047241211
宁AJ654U_0,1,b'2021-08-23 07:17:18',0,16.450197100639343,17.749979496002197
宁AL367V_0,1,b'2021-08-23 07:18:06',0,17.29510724544525,17.516700625419617
宁BC8535_0,1,b'2021-08-23 07:18:53',0,16.126719117164612,17.69994020462036
宁BN3388_0,1,b'2021-08-23 07:19:28',0,19.980767369270325,20.016660690307617
宁A1D823_0,1,b'2021-08-23 07:20:42',1,17.822640538215637,20.816699266433716
宁A3972K_0,1,b'2021-08-23 07:22:23',0,18.986515402793884,19.883399605751038
宁A8085F_0,1,b'2021-08-23 07:26:33',0,17.162967324256897,17.650020718574524
宁A6171M_0,1,b'2021-08-23 07:28:09',1,18.591023683547974,20.48334002494812
宁AQR532_0,1,b'2021-08-23 07:31:38',0,20.993594527244568,22.13339924812317
宁C55039_1,16,b'2021-08-23 07:32:47',0,21.438598036766052,23.18333923816681
宁AB885T_0,1,b'2021-08-23 07:32:58',0,20.39362370967865,21.833340525627136
宁B0G670_0,1,b'2021-08-23 07:33:54',1,18.49441409111023,18.700080513954163
宁A9Q993_0,1,b'2021-08-23 07:34:45',0,18.069292902946472,19.333380460739136
宁A3DF00_0,11,b'2021-08-23 07:38:20',0,25.458932518959045,29.26661968231201
宁A6QN27_0,1,b'2021-08-23 07:38:25',0,18.432803750038147,21.29994034767151
宁A6381A_0,11,b'2021-08-23 07:38:49',0,21.021167635917664,21.383399963378906
宁A2001L_0,1,b'2021-08-23 07:39:04',0,17.932475209236145,22.649999856948853
宁AK2279_1,3,b'2021-08-23 07:40:41',0,24.212960600852966,22.599960565567017
宁A6H216_0,1,b'2021-08-23 07:42:49',0,17.47560203075409,19.06667947769165
宁A6W894_0,1,b'2021-08-23 07:43:38',0,16.587767601013184,18.566640615463257
宁AL616Q_0,1,b'2021-08-23 07:43:57',1,17.64119267463684,17.916659116744995
宁A1M861_0,1,b'2021-08-23 07:45:15',0,19.119996428489685,17.616600394248962
宁A0B081_0,1,b'2021-08-23 07:47:19',0,16.39377772808075,17.800020575523376
宁A8ES30_0,1,b'2021-08-23 07:47:20',0,17.1768718957901,18.70001971721649
宁A2010G_0,1,b'2021-08-23 07:48:04',0,18.803048729896545,20.96669912338257
宁AV758G_0,1,b'2021-08-23 07:48:06',0,15.341380834579468,16.56671941280365
宁A9CW36_0,1,b'2021-08-23 07:50:34',0,17.955340147018433,18.449939489364624
宁AN593C_0,1,b'2021-08-23 07:51:34',0,18.785526752471924,16.516680121421814
宁A2529C_0,1,b'2021-08-23 07:53:19',0,19.558183550834656,19.816619753837585
宁A0CU90_0,1,b'2021-08-23 07:57:56',0,17.821624875068665,19.449959993362427
宁A6235B_0,1,b'2021-08-23 08:00:15',1,19.243810772895813,19.40004050731659
宁BV8863_0,1,b'2021-08-23 08:00:38',0,18.822768330574036,18.566699624061584
宁A109E7_0,1,b'2021-08-23 08:01:35',0,18.494127988815308,17.966639399528503
宁AMK327_0,1,b'2021-08-23 08:01:37',0,17.732157111167908,19.266600608825684
宁B4B880_0,1,b'2021-08-23 08:01:51',0,17.21945822238922,18.916679620742798
宁AYR587_0,1,b'2021-08-23 08:07:33',0,18.149297833442688,18.933359384536743
宁AN559B_0,1,b'2021-08-23 08:07:35',0,17.929410338401794,18.35003972053528
宁AY236N_0,1,b'2021-08-23 08:07:36',0,18.690415620803833,19.099979996681213
宁AP929J_0,1,b'2021-08-23 08:07:41',0,17.715523838996887,18.38334023952484
宁AZ001Q_0,1,b'2021-08-23 08:07:47',0,22.096665501594543,20.40005922317505
宁AZK011_0,1,b'2021-08-23 08:08:06',0,18.682923316955566,25.88334023952484
宁A0AY96_0,11,b'2021-08-23 08:09:36',0,19.09565269947052,19.03325915336609
宁A921F2_0,1,b'2021-08-23 08:11:46',0,16.78093135356903,16.833300590515137
宁AE1902_0,1,b'2021-08-23 08:12:21',0,18.794952034950256,18.300000429153442
宁A352P6_0,1,b'2021-08-23 08:12:41',1,18.583914041519165,20.96664011478424
宁A2NM59_0,1,b'2021-08-23 08:12:55',0,19.080997109413147,19.533360600471497
宁A80R01_0,1,b'2021-08-23 08:14:00',0,17.906586527824402,18.049979209899902
豫GG8133_1,13,b'2021-08-23 08:15:01',1,25.434157848358154,24.616620540618896
宁A726S2_0,1,b'2021-08-23 08:17:54',0,17.786757946014404,17.01665997505188
宁A908Z2_0,1,b'2021-08-23 08:19:22',1,18.44274938106537,18.616679906845093
宁AC896G_0,1,b'2021-08-23 08:20:21',0,17.148621082305908,16.599959135055542
宁A0K187_0,1,b'2021-08-23 08:20:35',0,19.57517445087433,27.09995985031128
宁A5AZ70_0,1,b'2021-08-23 08:22:50',0,18.19173038005829,18.566699624061584
宁ABX088_0,1,b'2021-08-23 08:25:57',1,18.544333577156067,17.033280730247498
宁A65H62_0,1,b'2021-08-23 08:26:41',0,18.121209740638733,17.966700196266174
宁AVM633_0,1,b'2021-08-23 08:26:42',0,17.525954246520996,18.083279728889465
宁A8PS73_0,1,b'2021-08-23 08:26:52',0,18.07677447795868,18.166680335998535
宁AMT278_0,1,b'2021-08-23 08:27:54',0,20.247732996940613,21.73337996006012
宁A26Y79_0,1,b'2021-08-23 08:28:35',0,17.813714146614075,17.61665940284729
宁AJ2009_1,16,b'2021-08-23 08:31:35',0,26.637611389160156,31.48331880569458
宁A7Y019_0,1,b'2021-08-23 08:36:42',0,20.2329021692276,22.53335952758789
宁AD788T_0,1,b'2021-08-23 08:38:46',1,18.65798056125641,24.133259654045105
津A1L079_0,1,b'2021-08-23 08:39:22',1,18.270167112350464,19.183319807052612
宁AK2296_1,16,b'2021-08-23 08:40:22',0,25.707773566246033,25.716660618782043
宁AN377V_0,1,b'2021-08-23 08:40:38',0,17.26597487926483,17.933279871940613
浙E7F156_0,1,b'2021-08-23 08:45:38',0,19.17459547519684,18.566640615463257
宁AU532K_0,1,b'2021-08-23 08:46:13',1,18.23784112930298,17.38338053226471
宁A77289_0,1,b'2021-08-23 08:50:36',1,18.41078817844391,17.90004014968872
宁A9793A_0,1,b'2021-08-23 08:51:11',0,16.753451228141785,17.033339738845825
鲁CKD483_0,1,b'2021-08-23 08:52:07',1,18.203483819961548,16.716660261154175
宁ANF223_0,1,b'2021-08-23 08:52:36',0,17.931073307991028,18.8333398103714
宁A9AN03_0,1,b'2021-08-23 08:59:22',1,18.31125497817993,18.333299160003662
宁AJ331T_0,1,b'2021-08-23 09:13:28',0,19.11427080631256,18.18336009979248
宁DEE266_0,1,b'2021-08-23 09:18:57',0,16.626479029655457,17.3334002494812
鲁JZL677_0,1,b'2021-08-23 09:20:25',0,18.78002643585205,23.83332073688507
宁A6907L_0,1,b'2021-08-23 09:22:50',0,18.231555819511414,17.966700196266174
冀EFX966_0,11,b'2021-08-23 09:23:56',0,18.2769513130188,28.849979639053345
宁AS177Q_0,1,b'2021-08-23 09:25:59',0,18.97553265094757,23.14997971057892
冀EKM972_0,11,b'2021-08-23 09:26:06',1,21.256672739982605,26.599979996681213
宁A20Q28_0,1,b'2021-08-23 09:30:27',0,17.334317564964294,17.21669912338257
蒙K5905T_0,1,b'2021-08-23 09:32:35',1,18.741586804389954,21.200040578842163
宁A153P2_0,1,b'2021-08-23 09:34:59',0,21.750542521476746,21.599940061569214
宁ASZ002_0,1,b'2021-08-23 09:35:07',1,18.378458619117737,17.766659259796143
宁AF785D_0,1,b'2021-08-23 09:36:48',1,18.607224225997925,20.333399176597595
宁AQZ232_0,11,b'2021-08-23 09:37:03',0,20.605854392051697,22.566660046577454
宁A1L011_0,1,b'2021-08-23 09:37:32',0,15.765554308891296,15.16662061214447
宁AE951J_0,1,b'2021-08-23 09:41:46',0,17.389127612113953,17.399999499320984
宁A76U66_0,1,b'2021-08-23 09:59:08',0,18.105338215827942,26.116679906845093
宁AF058T_0,1,b'2021-08-23 09:59:43',0,17.030276656150818,16.633320450782776
宁A06X31_0,1,b'2021-08-23 10:00:09',0,18.62901270389557,16.549980640411377
宁AH385F_0,1,b'2021-08-23 10:04:22',0,20.043992400169373,19.416659474372864
宁A5X157_0,1,b'2021-08-23 10:05:43',1,18.89093577861786,16.65005922317505
晋A1FS11_0,1,b'2021-08-23 10:06:39',1,18.507458567619324,25.100040435791016
宁A7707M_0,1,b'2021-08-23 10:06:56',1,18.712520599365234,17.766659259796143
宁AJ555D_0,11,b'2021-08-23 10:07:22',1,21.911256909370422,19.133400321006775
宁A2NF59_0,11,b'2021-08-23 10:09:08',0,22.123283743858337,19.766639471054077
宁A0013N_0,1,b'2021-08-23 10:11:38',0,15.657053589820862,17.516639828681946
宁AQF155_0,11,b'2021-08-23 10:20:15',0,21.090139746665955,20.93328058719635
宁AR993C_0,1,b'2021-08-23 10:21:44',1,18.81766140460968,17.833319306373596
宁AK727H_0,1,b'2021-08-23 10:27:37',0,18.446397185325623,19.71660017967224
宁A91G71_0,1,b'2021-08-23 10:27:40',0,18.057190775871277,18.199980854988098
宁APE395_0,1,b'2021-08-23 10:28:29',0,20.567666888237,20.350019931793213
宁CE7667_1,16,b'2021-08-23 10:31:05',0,21.45771861076355,20.333399176597595
浙A7T111_1,12,b'2021-08-23 10:37:55',0,24.434757828712463,24.300000071525574
宁AV292Z_0,1,b'2021-08-23 10:43:02',0,16.88154637813568,16.65000021457672
晋M78662_9,16,b'2021-08-23 10:45:03',0,25.1434063911438,24.8334002494812
宁A6GR89_0,11,b'2021-08-23 10:48:45',0,21.388732194900513,20.00010073184967
宁A3HN03_0,1,b'2021-08-23 10:48:55',0,18.489462733268738,17.50002086162567
鲁CN7589_1,16,b'2021-08-23 10:51:50',1,24.78037655353546,85.43334245681763
宁AL665F_0,11,b'2021-08-23 10:57:18',1,21.648979783058167,19.60002064704895
宁A2Q819_0,1,b'2021-08-23 10:57:45',1,18.27589452266693,20.633280873298645
浙G797XF_0,1,b'2021-08-23 11:00:37',0,17.09430992603302,18.166680335998535
宁AWB309_0,1,b'2021-08-23 11:08:52',1,18.62368941307068,18.15000057220459
宁AR195L_0,11,b'2021-08-23 11:15:45',0,33.5058867931366,34.94999885559082
宁AC798V_0,1,b'2021-08-23 11:17:20',1,18.53817880153656,17.683260440826416
宁A6DG83_0,11,b'2021-08-23 11:25:26',0,22.498692870140076,20.36664068698883
宁A316X4_0,11,b'2021-08-23 11:29:43',0,19.496794939041138,20.433300733566284
宁AUS960_0,1,b'2021-08-23 11:38:34',1,18.592992424964905,17.21664011478424
宁A978X0_0,1,b'2021-08-23 11:43:28',0,18.344852328300476,19.11665976047516
冀ET7507_1,16,b'2021-08-23 11:49:19',1,24.59191381931305,23.26668083667755
宁AQ098S_0,1,b'2021-08-23 11:53:24',0,18.2894629240036,28.81667912006378
鲁Q727LV_1,16,b'2021-08-23 11:53:25',1,25.784695744514465,31.400041580200195
宁AH865A_0,1,b'2021-08-23 11:57:17',1,18.861342072486877,17.78334081172943
宁A896L9_0,11,b'2021-08-23 11:57:34',1,22.35022008419037,19.466639757156372
宁CCM078_0,1,b'2021-08-23 12:02:18',0,17.943440079689026,16.61676049232483
宁CDL805_0,1,b'2021-08-23 12:03:44',1,18.837538361549377,18.18329930305481
宁A7BU39_0,11,b'2021-08-23 12:05:10',1,22.135207056999207,17.18340039253235
宁AS032K_0,1,b'2021-08-23 12:06:12',1,19.030652046203613,19.000019431114197
蒙C35639_1,16,b'2021-08-23 12:06:21',0,23.38662564754486,77.08338260650635
宁ARF811_0,1,b'2021-08-23 12:08:46',0,17.33695685863495,17.366700768470764
晋K7Y995_0,1,b'2021-08-23 12:09:51',1,18.6431086063385,22.25003957748413
辽C0251V_0,11,b'2021-08-23 12:15:19',1,22.208291888237,26.583300232887268
陕KB185U_0,1,b'2021-08-23 12:16:33',0,18.073784708976746,23.683379888534546
宁A60207_0,1,b'2021-08-23 12:20:30',1,18.412404656410217,19.816619753837585
宁A828G1_0,1,b'2021-08-23 12:20:59',1,19.02244806289673,21.266639828681946
宁A2AW13_0,1,b'2021-08-23 12:21:33',0,17.175713181495667,17.049960494041443
宁A1905A_0,11,b'2021-08-23 12:29:17',1,22.52604067325592,22.61669933795929
晋MN4221_1,16,b'2021-08-23 12:29:50',0,31.971241235733032,53.900041580200195
陕KF7897_1,16,b'2021-08-23 12:37:38',0,22.769145369529724,22.316640615463257
宁DQ6095_0,1,b'2021-08-23 12:41:39',0,16.013163328170776,16.066680550575256
宁A6KA23_0,1,b'2021-08-23 12:43:14',1,18.17000448703766,17.750040292739868
宁A4Z707_0,1,b'2021-08-23 12:45:18',1,18.50782334804535,22.366740703582764
宁AD7335_1,14,b'2021-08-23 12:45:25',0,29.291065335273743,26.44998013973236
宁BM5805_0,1,b'2021-08-23 13:02:37',0,17.001076340675354,19.466639757156372
宁A2U535_0,1,b'2021-08-23 13:12:47',1,18.84011685848236,17.000039219856262
苏A0T7B9_0,11,b'2021-08-23 13:17:20',0,23.255966305732727,24.083340167999268
宁AND092_0,1,b'2021-08-23 13:18:11',1,18.467136025428772,19.28328037261963
宁A8163C_0,1,b'2021-08-23 13:19:01',0,19.120944142341614,17.78334081172943
宁A3286K_0,1,b'2021-08-23 13:31:02',0,19.663347601890564,18.533279299736023
浙B0P99C_0,1,b'2021-08-23 13:31:46',1,19.10694658756256,18.18329930305481
宁BD1111_0,1,b'2021-08-23 13:32:15',1,19.641897082328796,54.41658139228821
宁AE928R_0,1,b'2021-08-23 13:33:39',1,18.91294777393341,17.449979782104492
宁BBC626_0,1,b'2021-08-23 13:35:54',1,18.763786554336548,16.483320593833923
宁AX620T_0,11,b'2021-08-23 13:36:11',1,22.89813458919525,21.183360815048218
宁AGS511_0,1,b'2021-08-23 13:37:10',1,18.426037430763245,17.86661982536316
宁ALM410_0,1,b'2021-08-23 13:37:51',1,18.31927478313446,16.399980783462524
苏GR8378_1,13,b'2021-08-23 13:38:31',1,25.47500967979431,60.399956703186035
宁BBW013_0,1,b'2021-08-23 13:38:34',1,18.680246472358704,16.4165997505188
宁AUK603_0,11,b'2021-08-23 13:39:16',0,21.79096519947052,21.883379817008972
宁A7W444_0,1,b'2021-08-23 13:39:53',1,18.403825163841248,17.29997992515564
苏GS3186_1,16,b'2021-08-23 13:42:14',1,25.192219018936157,22.733280658721924
宁A0886K_0,1,b'2021-08-23 13:47:35',0,17.231533527374268,25.916699767112732
蒙K2158E_0,1,b'2021-08-23 13:47:58',1,18.63686978816986,18.033299446105957
宁ANW233_0,1,b'2021-08-23 13:48:19',1,18.575509786605835,17.183339595794678
宁BG5398_0,1,b'2021-08-23 13:49:05',1,18.11661958694458,19.06667947769165
宁AQ955U_0,1,b'2021-08-23 13:49:07',0,16.322495341300964,15.883260369300842
宁BCT557_0,1,b'2021-08-23 13:49:41',1,18.52451741695404,17.21669912338257
鲁UQ6111_1,16,b'2021-08-23 13:50:24',1,25.051605105400085,22.766640186309814
鲁UG5505_1,16,b'2021-08-23 13:50:31',1,24.91498589515686,22.86672055721283
宁AMJ189_0,1,b'2021-08-23 13:50:53',1,18.176050186157227,18.366660475730896
鲁UT3633_1,16,b'2021-08-23 13:51:14',1,25.027679800987244,24.28332030773163
宁A567T7_0,1,b'2021-08-23 13:52:17',0,17.253583073616028,18.233399391174316
鲁Q107FB_1,13,b'2021-08-23 13:57:01',1,25.48238217830658,23.38331937789917
宁BAH702_0,1,b'2021-08-23 13:57:35',1,18.627353310585022,27.566639184951782
宁AE322R_0,1,b'2021-08-23 13:59:49',1,18.47588539123535,17.966700196266174
川Q5825J_0,1,b'2021-08-23 14:03:28',1,18.98391902446747,22.649999856948853
宁A8CX00_0,1,b'2021-08-23 14:03:48',0,17.388630509376526,17.450040578842163
宁AGS305_0,1,b'2021-08-23 14:06:13',1,19.002020359039307,18.116639256477356
宁AZ7896_0,11,b'2021-08-23 14:08:23',1,22.440624833106995,20.883300304412842
苏GU6578_1,16,b'2021-08-23 14:12:35',1,25.644932985305786,42.34998106956482
宁CU9537_0,1,b'2021-08-23 14:16:14',1,18.93799066543579,18.800039291381836
宁AJS112_0,1,b'2021-08-23 14:21:21',1,18.99189054965973,17.316600680351257
陕BM0822_0,1,b'2021-08-23 14:21:38',1,19.077619314193726,16.73334002494812
宁BF7651_0,11,b'2021-08-23 14:30:10',1,22.077707648277283,19.11665976047516
浙BVQ369_0,1,b'2021-08-23 14:32:24',0,20.04195749759674,17.750040292739868
鲁A7D70N_0,1,b'2021-08-23 14:32:28',1,19.214832186698914,27.199979424476624
宁AK887E_0,1,b'2021-08-23 14:33:59',0,20.607705116271973,23.416619896888733
宁AV324A_0,1,b'2021-08-23 14:34:36',0,22.074939608573914,19.016640186309814
陕KG2175_1,13,b'2021-08-23 14:34:44',1,26.15088701248169,27.549959421157837
陕KG7807_1,13,b'2021-08-23 14:34:55',1,25.50879657268524,27.483360171318054
陕KD2976_1,16,b'2021-08-23 14:35:04',1,25.157470107078552,27.883379459381104
苏C57532_1,13,b'2021-08-23 14:35:38',1,25.594051480293274,27.483299374580383
宁A58Z50_0,1,b'2021-08-23 14:35:58',1,18.827791213989258,17.166659832000732
宁A0BH95_0,1,b'2021-08-23 14:36:00',0,15.874834656715393,17.166720628738403
豫U96150_1,13,b'2021-08-23 14:37:04',1,25.23252546787262,26.399940848350525
苏M11898_0,1,b'2021-08-23 14:37:06',1,18.70164155960083,16.633320450782776
豫U98580_1,13,b'2021-08-23 14:37:12',1,25.732235312461853,26.36676013469696
沪FB9730_1,12,b'2021-08-23 14:37:15',1,25.672205686569214,52.06668019294739
宁A0R260_0,1,b'2021-08-23 14:38:13',0,18.25369656085968,42.683340311050415
宁A7153C_0,1,b'2021-08-23 14:43:48',1,18.52274715900421,44.700000286102295
宁A6101L_0,1,b'2021-08-23 14:44:48',0,18.80658209323883,22.09998071193695
宁AC378R_0,1,b'2021-08-23 14:45:55',0,18.809332251548767,20.049959421157837
鲁D536ZT_0,11,b'2021-08-23 14:45:57',1,22.39697813987732,23.083319664001465
宁A9LE81_0,1,b'2021-08-23 14:46:32',1,18.591749668121338,30.116640329360962
陕KG4590_1,16,b'2021-08-23 14:46:42',1,25.259456634521484,23.249999284744263
陕KG9101_1,16,b'2021-08-23 14:46:50',1,24.89583671092987,23.216700553894043
蒙CZH575_0,1,b'2021-08-23 14:48:28',1,19.312475323677063,18.06671977043152
宁B60975_0,1,b'2021-08-23 14:53:34',1,19.593937397003174,18.966720700263977
宁BCU056_0,1,b'2021-08-23 14:56:39',1,19.05166268348694,18.06671977043152
冀D8A767_1,16,b'2021-08-23 14:58:19',0,24.624454379081726,23.55000078678131
豫GM0L70_0,1,b'2021-08-23 14:59:07',1,18.619828820228577,22.649999856948853
宁CEW527_0,11,b'2021-08-23 15:02:53',1,22.29328215122223,18.74993920326233
宁A568C0_0,1,b'2021-08-23 15:05:41',1,18.989120721817017,18.06666076183319
宁CKH293_0,11,b'2021-08-23 15:08:28',1,22.39961564540863,20.56667983531952
蒙B93572_1,16,b'2021-08-23 15:08:31',1,25.476289987564087,26.233320236206055
宁BC4077_0,1,b'2021-08-23 15:09:17',1,19.12320077419281,18.10002028942108
宁B7A715_0,1,b'2021-08-23 15:09:21',1,19.0099436044693,16.93325936794281
宁AFA917_0,1,b'2021-08-23 15:10:36',1,18.85269284248352,16.93332016468048
宁A6CD92_0,11,b'2021-08-23 15:11:12',0,20.27983009815216,20.23337960243225
宁CU8716_0,11,b'2021-08-23 15:14:33',1,22.428996562957764,17.766659259796143
苏G2568E_1,16,b'2021-08-23 15:15:06',1,25.31462788581848,24.15000021457672
宁BL4589_0,1,b'2021-08-23 15:15:58',1,19.03910994529724,17.233319878578186
宁A971D2_0,1,b'2021-08-23 15:18:44',1,18.969882130622864,25.79993963241577
甘M0R903_0,11,b'2021-08-23 15:20:01',1,22.2696053981781,24.500039219856262
鲁CM6366_1,16,b'2021-08-23 15:20:42',1,25.29512643814087,24.266640543937683
宁AZQ372_0,1,b'2021-08-23 15:24:23',0,17.717072367668152,20.51669955253601
宁AY8519_0,1,b'2021-08-23 15:25:17',1,19.17687714099884,18.899999856948853
宁A2SU06_0,11,b'2021-08-23 15:27:35',0,19.228357672691345,18.75
宁A733F7_0,1,b'2021-08-23 15:29:29',1,19.390196800231934,16.799939274787903
宁A4H737_0,1,b'2021-08-23 15:32:30',1,18.935192227363586,27.43332087993622
宁AUU956_0,1,b'2021-08-23 15:33:41',1,19.029763340950012,18.50003957748413
鲁JFJ557_0,1,b'2021-08-23 15:34:14',1,18.82869780063629,19.19994056224823
宁A3286C_0,1,b'2021-08-23 15:37:00',1,18.882774710655212,17.366700768470764
蒙JCC532_0,1,b'2021-08-23 15:37:08',0,18.85162889957428,17.266679406166077
云JY6076_0,1,b'2021-08-23 15:37:18',1,18.515714406967163,26.916720271110535
宁AD312X_0,1,b'2021-08-23 15:42:54',1,19.011340141296387,17.86668062210083
鲁PU8388_1,16,b'2021-08-23 15:45:13',1,25.280994772911072,78.10001850128174
宁A9P744_0,11,b'2021-08-23 15:45:22',0,25.688515305519104,20.833320021629333
宁A6BA79_0,1,b'2021-08-23 15:47:17',1,19.155056476593018,17.86661982536316
宁A760K9_0,1,b'2021-08-23 15:50:53',1,18.268101811408997,17.800020575523376
冀AYR131_1,14,b'2021-08-23 16:01:16',1,24.419623017311096,25.183380246162415
陕AZ6767_1,12,b'2021-08-23 16:02:44',0,24.41877543926239,23.516700267791748
宁AA850Y_0,1,b'2021-08-23 16:04:53',1,18.765025734901428,18.316619396209717
宁A1Y110_0,1,b'2021-08-23 16:05:02',1,18.52771282196045,18.133320808410645
冀D6D659_1,16,b'2021-08-23 16:05:33',1,25.326915979385376,25.65000057220459
鄂A2LV96_0,1,b'2021-08-23 16:05:40',1,18.677117228507996,25.48331916332245
冀D3B703_1,16,b'2021-08-23 16:06:34',0,25.590537786483765,24.349980354309082
冀J8R689_1,16,b'2021-08-23 16:06:35',0,31.056708097457886,35.66663861274719
冀ET0790_1,16,b'2021-08-23 16:06:52',1,25.227758288383484,72.38340139389038
鲁NE6167_1,16,b'2021-08-23 16:10:09',1,24.842040538787842,24.96660053730011
鲁HZ612E_0,11,b'2021-08-23 16:13:36',1,22.61386513710022,22.849979996681213
冀EV7521_1,16,b'2021-08-23 16:14:47',0,35.1885187625885,23.6667001247406
宁B57025_0,11,b'2021-08-23 16:14:49',1,22.028523087501526,18.416640758514404
宁BL9005_0,1,b'2021-08-23 16:18:42',0,16.644081473350525,16.199939846992493
宁AP552F_0,11,b'2021-08-23 16:23:19',0,17.722061276435852,22.99992084503174
陕EF8988_1,16,b'2021-08-23 16:30:59',1,25.58063507080078,21.766680479049683
宁AA167W_0,1,b'2021-08-23 16:37:24',0,21.21620535850525,17.350019216537476
宁AR093P_0,1,b'2021-08-23 16:37:43',1,18.979212641716003,17.066699266433716
宁A79210_0,11,b'2021-08-23 16:38:53',0,19.708866477012634,17.56667912006378
宁A5P398_0,1,b'2021-08-23 16:42:36',1,19.033679366111755,15.716700553894043
宁A779T7_0,11,b'2021-08-23 16:43:27',0,16.84780240058899,19.183319807052612
陕ACZ677_1,12,b'2021-08-23 16:44:27',0,23.353223204612732,22.399980425834656
陕EB7891_1,12,b'2021-08-23 16:44:49',0,24.35334026813507,22.799999713897705
宁BBL121_0,1,b'2021-08-23 16:48:07',0,17.36568510532379,17.166659832000732
